gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,8,20,180,2025-11-14T11:36:30,1763100390000,54,263.0673262754922
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,8,20,180,2025-11-14T11:37:30,1763100450000,55,262.7763932958812
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,8,20,180,2025-11-14T11:38:30,1763100510000,56,263.3733103223333
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,8,20,180,2025-11-14T11:39:30,1763100570000,57,263.14617911258273
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,8,20,180,2025-11-14T11:40:30,1763100630000,58,262.9018451887496
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,8,20,180,2025-11-14T11:41:30,1763100690000,59,262.9210069136866
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,8,20,180,2025-11-14T11:42:30,1763100750000,60,261.5436539701468
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:43:30,1763097210000,1,263.3
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:44:30,1763097270000,2,262.9954412689168
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:45:30,1763097330000,3,263.5148310406368
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:46:30,1763097390000,4,263.53211660258756
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:47:30,1763097450000,5,264.30804816052586
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:48:30,1763097510000,6,262.86364239637464
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:49:30,1763097570000,7,263.37553804466927
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:50:30,1763097630000,8,262.76573084851225
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:51:30,1763097690000,9,263.68475164304846
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:52:30,1763097750000,10,263.3110093799256
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:53:30,1763097810000,11,263.8538183290789
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:54:30,1763097870000,12,263.4252729053147
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:55:30,1763097930000,13,263.7589017975744
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:56:30,1763097990000,14,263.27628737576606
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:57:30,1763098050000,15,263.4829750820446
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:58:30,1763098110000,16,263.37858384274784
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T10:59:30,1763098170000,17,263.307913989245
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:00:30,1763098230000,18,263.550709319351
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:01:30,1763098290000,19,263.97647230535665
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:02:30,1763098350000,20,263.46000105375566
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:03:30,1763098410000,21,263.53847752911355
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:04:30,1763098470000,22,262.9720884521157
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:05:30,1763098530000,23,263.3099933666904
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:06:30,1763098590000,24,262.64203119539786
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:07:30,1763098650000,25,263.3219441536387
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:08:30,1763098710000,26,262.28271727741094
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:09:30,1763098770000,27,263.19885492228536
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:10:30,1763098830000,28,262.0783842813312
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:11:30,1763098890000,29,262.8500287844889
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:12:30,1763098950000,30,261.59997622919144
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:13:30,1763099010000,31,263.21490835379666
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:14:30,1763099070000,32,261.6730526971738
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:15:30,1763099130000,33,263.5906174837811
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:16:30,1763099190000,34,262.054891639548
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:17:30,1763099250000,35,263.40543244327995
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:18:30,1763099310000,36,262.1205940626037
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:19:30,1763099370000,37,263.1443106359987
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:20:30,1763099430000,38,262.6840175949444
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:21:30,1763099490000,39,262.9237208759014
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:22:30,1763099550000,40,261.6963473443508
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:23:30,1763099610000,41,263.00670872889464
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:24:30,1763099670000,42,261.87167421050503
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:25:30,1763099730000,43,262.62479034974683
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:26:30,1763099790000,44,261.3764335577274
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:27:30,1763099850000,45,262.5114207955119
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:28:30,1763099910000,46,260.97536669371254
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:29:30,1763099970000,47,262.5772596183274
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:30:30,1763100030000,48,261.1946220641205
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:31:30,1763100090000,49,262.83540439011426
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:32:30,1763100150000,50,263.74032647994
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:33:30,1763100210000,51,262.98336908226804
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:34:30,1763100270000,52,262.22880901591606
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:35:30,1763100330000,53,262.73848529408696
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:36:30,1763100390000,54,263.0673262754922
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:37:30,1763100450000,55,262.7763932958812
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:38:30,1763100510000,56,263.3733103223333
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:39:30,1763100570000,57,263.14617911258273
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:40:30,1763100630000,58,262.9018451887496
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:41:30,1763100690000,59,262.9210069136866
2025-11-14T10:42:30,1763097150000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:42:30,1763100750000,60,261.5436539701468
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T11:57:00,1763101620000,1,239.7
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T11:58:00,1763101680000,2,239.9345809740244
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T11:59:00,1763101740000,3,239.84396992064904
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:00:00,1763101800000,4,239.84041222264813
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:01:00,1763101860000,5,239.5847573882625
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:02:00,1763101920000,6,239.78057475776205
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:03:00,1763101980000,7,239.75681984398864
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:04:00,1763102040000,8,239.63176353150044
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:05:00,1763102100000,9,239.64981475087615
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:06:00,1763102160000,10,239.7148201254887
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:07:00,1763102220000,11,239.32426084075462
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:08:00,1763102280000,12,239.26826524644574
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:09:00,1763102340000,13,239.14371427314111
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:10:00,1763102400000,14,239.22405851793982
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:11:00,1763102460000,15,239.33224624040423
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:12:00,1763102520000,16,239.07028409782203
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:13:00,1763102580000,17,238.94713952495061
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:14:00,1763102640000,18,239.25770023920182
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:15:00,1763102700000,19,239.45368504001624
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:16:00,1763102760000,20,239.4645735652698
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:17:00,1763102820000,21,239.40062160403045
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:18:00,1763102880000,22,239.4883865934221
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:19:00,1763102940000,23,239.62484670258655
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:20:00,1763103000000,24,239.5115716862515
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:21:00,1763103060000,25,239.37599960336877
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:22:00,1763103120000,26,239.03720731346584
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:23:00,1763103180000,27,239.1897056184054
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:24:00,1763103240000,28,239.48184039077717
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:25:00,1763103300000,29,239.16135071277733
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:26:00,1763103360000,30,238.90124513532012
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:27:00,1763103420000,31,238.79712977741593
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:28:00,1763103480000,32,238.97919440203992
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:29:00,1763103540000,33,239.87881832081166
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:30:00,1763103600000,34,239.51778079288266
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:31:00,1763103660000,35,239.26365671122196
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:32:00,1763103720000,36,239.12861479254678
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:33:00,1763103780000,37,239.61870582606917
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:34:00,1763103840000,38,239.63778465170267
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:35:00,1763103900000,39,239.6742234422216
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:36:00,1763103960000,40,239.1007955745319
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:37:00,1763104020000,41,238.78959038141664
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:38:00,1763104080000,42,239.15209788260083
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:39:00,1763104140000,43,238.6288844840092
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:40:00,1763104200000,44,238.73012974804445
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:41:00,1763104260000,45,238.56906498577553
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:42:00,1763104320000,46,238.64795985918965
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:43:00,1763104380000,47,239.3032036522368
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:44:00,1763104440000,48,239.43732081951492
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:45:00,1763104500000,49,239.49841492933535
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:46:00,1763104560000,50,239.35323000621932
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:47:00,1763104620000,51,239.33243501745886
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:48:00,1763104680000,52,239.18844735409857
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:49:00,1763104740000,53,239.0980652521329
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:50:00,1763104800000,54,239.28305594197175
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:51:00,1763104860000,55,239.35742741224928
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:52:00,1763104920000,56,239.4402717775444
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:53:00,1763104980000,57,239.6540790414883
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:54:00,1763105040000,58,239.47858349936627
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:55:00,1763105100000,59,239.3574627003574
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:56:00,1763105160000,60,239.01472484431747
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T11:57:00,1763101620000,1,239.7
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T11:58:00,1763101680000,2,239.8996836554655
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T11:59:00,1763101740000,3,239.8289916699928
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:00:00,1763101800000,4,239.82127270042068
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:01:00,1763101860000,5,239.78004841222528
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:02:00,1763101920000,6,239.66686869831562
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:03:00,1763101980000,7,239.6794432864736
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:04:00,1763102040000,8,239.4866207150686
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:05:00,1763102100000,9,239.45485906979073
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:06:00,1763102160000,10,239.57489275894056
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:07:00,1763102220000,11,239.15776623627912
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:08:00,1763102280000,12,239.2039727524974
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:09:00,1763102340000,13,239.2667742661042
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:10:00,1763102400000,14,239.45701545380857
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:11:00,1763102460000,15,239.44848747036914
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:12:00,1763102520000,16,239.48347729634585
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:13:00,1763102580000,17,239.05970082449838
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:14:00,1763102640000,18,239.88122708669098
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:15:00,1763102700000,19,239.77796402887444
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:16:00,1763102760000,20,239.81287276016272
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:17:00,1763102820000,21,239.53896492536117
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:18:00,1763102880000,22,239.53910461361417
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:19:00,1763102940000,23,239.5076825185198
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:20:00,1763103000000,24,239.4759594660321
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:21:00,1763103060000,25,239.45167011858763
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:22:00,1763103120000,26,239.0343109287294
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:23:00,1763103180000,27,239.0501702475034
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:24:00,1763103240000,28,239.57684663353734
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:25:00,1763103300000,29,239.3106213839771
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:26:00,1763103360000,30,238.81791822167077
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:27:00,1763103420000,31,239.13582252141254
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:28:00,1763103480000,32,239.5886010212203
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:29:00,1763103540000,33,239.9605449514411
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:30:00,1763103600000,34,240.03787691692702
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:31:00,1763103660000,35,239.81811710983368
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:32:00,1763103720000,36,239.96107569420332
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:33:00,1763103780000,37,239.77121545274514
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:34:00,1763103840000,38,239.91070954650135
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:35:00,1763103900000,39,239.70603137309894
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:36:00,1763103960000,40,239.21136972112282
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:37:00,1763104020000,41,239.08341924119821
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:38:00,1763104080000,42,239.30515162562799
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:39:00,1763104140000,43,238.6444843582011
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:40:00,1763104200000,44,238.6500413677463
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:41:00,1763104260000,45,238.6122325792572
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:42:00,1763104320000,46,239.05476826302458
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:43:00,1763104380000,47,239.3708849855065
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:44:00,1763104440000,48,239.2305466755468
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:45:00,1763104500000,49,239.3371672525728
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:46:00,1763104560000,50,239.18927776775436
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:47:00,1763104620000,51,239.16890124650124
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:48:00,1763104680000,52,239.1619411166673
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:49:00,1763104740000,53,238.9651661350636
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:50:00,1763104800000,54,239.06849973309588
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:51:00,1763104860000,55,239.14471165483747
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:52:00,1763104920000,56,239.24757813714723
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:53:00,1763104980000,57,239.44540766852074
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:54:00,1763105040000,58,239.31113494697738
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:55:00,1763105100000,59,239.23960771284683
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,0,20,180,2025-11-14T12:56:00,1763105160000,60,238.94700457093236
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:57:00,1763101620000,1,239.7
2025-11-14T11:56:00,1763101560000,NIFTY,hybrid,0.8928571428571429,,20,180,2025-11-14T11:58:00,1763101680000,2,239.8996836554655
