gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:37:30,1762841250000,44,85.82177750914526
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:38:30,1762841310000,45,86.25395587610926
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:39:30,1762841370000,46,85.99182599372666
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:40:30,1762841430000,47,87.17189259890968
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:41:30,1762841490000,48,85.94996862821397
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:42:30,1762841550000,49,86.42191617085128
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:43:30,1762841610000,50,86.02390818890677
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:44:30,1762841670000,51,86.32926533176392
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:45:30,1762841730000,52,85.86713570139983
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:46:30,1762841790000,53,86.40818187037857
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:47:30,1762841850000,54,86.77968380156447
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:48:30,1762841910000,55,86.56202448477147
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:49:30,1762841970000,56,86.07842339504803
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:50:30,1762842030000,57,86.43019936779797
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:51:30,1762842090000,58,85.80856903247903
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:52:30,1762842150000,59,86.15806996158112
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:53:30,1762842210000,60,85.88020910933376
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:54:30,1762838670000,1,87.8
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:55:30,1762838730000,2,86.82436803342453
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:56:30,1762838790000,3,87.75333106766283
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:57:30,1762838850000,4,86.73771416329318
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:58:30,1762838910000,5,87.81198557374272
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:59:30,1762838970000,6,86.74492117827172
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:00:30,1762839030000,7,87.65486556995755
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:01:30,1762839090000,8,87.01848413007345
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:02:30,1762839150000,9,87.65615249789484
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:03:30,1762839210000,10,87.0881269872163
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:04:30,1762839270000,11,87.58450454060895
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:05:30,1762839330000,12,86.94551315845139
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:06:30,1762839390000,13,86.76609847091451
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:07:30,1762839450000,14,86.18724753742262
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:08:30,1762839510000,15,87.28133552988304
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:09:30,1762839570000,16,86.31054213262493
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:10:30,1762839630000,17,87.02601318373604
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:11:30,1762839690000,18,86.08901574069306
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:12:30,1762839750000,19,86.93561510607027
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:13:30,1762839810000,20,86.21775796321313
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:14:30,1762839870000,21,86.67072992417506
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:15:30,1762839930000,22,86.13769420988935
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:16:30,1762839990000,23,86.14962255046966
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:17:30,1762840050000,24,85.68348413837631
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:18:30,1762840110000,25,86.52569321220497
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:19:30,1762840170000,26,85.58084687594355
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:20:30,1762840230000,27,86.32546794323356
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:21:30,1762840290000,28,85.33978327170682
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:22:30,1762840350000,29,86.23640941500956
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:23:30,1762840410000,30,85.58875674633552
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:24:30,1762840470000,31,85.93658608503559
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:25:30,1762840530000,32,85.49582196825358
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:26:30,1762840590000,33,85.65814416366113
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:27:30,1762840650000,34,85.38783792029493
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:28:30,1762840710000,35,86.4010001149927
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:29:30,1762840770000,36,85.39391287192284
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:30:30,1762840830000,37,85.453748196814
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:31:30,1762840890000,38,85.68058686256764
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:32:30,1762840950000,39,85.81233545214049
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:33:30,1762841010000,40,85.49457372158061
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:34:30,1762841070000,41,85.72088675166022
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:35:30,1762841130000,42,85.39185196389704
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:36:30,1762841190000,43,86.15993267203274
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:37:30,1762841250000,44,85.82177750914526
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:38:30,1762841310000,45,86.25395587610926
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:39:30,1762841370000,46,85.99182599372666
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:40:30,1762841430000,47,87.17189259890968
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:41:30,1762841490000,48,85.94996862821397
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:42:30,1762841550000,49,86.42191617085128
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:43:30,1762841610000,50,86.02390818890677
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:44:30,1762841670000,51,86.32926533176392
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:45:30,1762841730000,52,85.86713570139983
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:46:30,1762841790000,53,86.40818187037857
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:47:30,1762841850000,54,86.77968380156447
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:48:30,1762841910000,55,86.56202448477147
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:49:30,1762841970000,56,86.07842339504803
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:50:30,1762842030000,57,86.43019936779797
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:51:30,1762842090000,58,85.80856903247903
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:52:30,1762842150000,59,86.15806996158112
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:53:30,1762842210000,60,85.88020910933376
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:54:30,1762838670000,1,87.8
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:55:30,1762838730000,2,86.82436803342453
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:56:30,1762838790000,3,87.75333106766283
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:57:30,1762838850000,4,86.73771416329318
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:58:30,1762838910000,5,87.81198557374272
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:59:30,1762838970000,6,86.74492117827172
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:00:30,1762839030000,7,87.65486556995755
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:01:30,1762839090000,8,87.01848413007345
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:02:30,1762839150000,9,87.65615249789484
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:03:30,1762839210000,10,87.0881269872163
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:04:30,1762839270000,11,87.58450454060895
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:05:30,1762839330000,12,86.94551315845139
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:06:30,1762839390000,13,86.76609847091451
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:07:30,1762839450000,14,86.18724753742262
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:08:30,1762839510000,15,87.28133552988304
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:09:30,1762839570000,16,86.31054213262493
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:10:30,1762839630000,17,87.02601318373604
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:11:30,1762839690000,18,86.08901574069306
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:12:30,1762839750000,19,86.93561510607027
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:13:30,1762839810000,20,86.21775796321313
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:14:30,1762839870000,21,86.67072992417506
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:15:30,1762839930000,22,86.13769420988935
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:16:30,1762839990000,23,86.14962255046966
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:17:30,1762840050000,24,85.68348413837631
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:18:30,1762840110000,25,86.52569321220497
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:19:30,1762840170000,26,85.58084687594355
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:20:30,1762840230000,27,86.32546794323356
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:21:30,1762840290000,28,85.33978327170682
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:22:30,1762840350000,29,86.23640941500956
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:23:30,1762840410000,30,85.58875674633552
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:24:30,1762840470000,31,85.93658608503559
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:25:30,1762840530000,32,85.49582196825358
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:26:30,1762840590000,33,85.65814416366113
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:27:30,1762840650000,34,85.38783792029493
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:28:30,1762840710000,35,86.4010001149927
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:29:30,1762840770000,36,85.39391287192284
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:30:30,1762840830000,37,85.453748196814
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:31:30,1762840890000,38,85.68058686256764
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:32:30,1762840950000,39,85.81233545214049
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:33:30,1762841010000,40,85.49457372158061
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:34:30,1762841070000,41,85.72088675166022
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:35:30,1762841130000,42,85.39185196389704
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:36:30,1762841190000,43,86.15993267203274
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:37:30,1762841250000,44,85.82177750914526
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:38:30,1762841310000,45,86.25395587610926
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:39:30,1762841370000,46,85.99182599372666
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:40:30,1762841430000,47,87.17189259890968
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:41:30,1762841490000,48,85.94996862821397
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:42:30,1762841550000,49,86.42191617085128
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:43:30,1762841610000,50,86.02390818890677
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:44:30,1762841670000,51,86.32926533176392
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:45:30,1762841730000,52,85.86713570139983
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:46:30,1762841790000,53,86.40818187037857
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:47:30,1762841850000,54,86.77968380156447
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:48:30,1762841910000,55,86.56202448477147
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:49:30,1762841970000,56,86.07842339504803
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:50:30,1762842030000,57,86.43019936779797
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:51:30,1762842090000,58,85.80856903247903
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:52:30,1762842150000,59,86.15806996158112
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:53:30,1762842210000,60,85.88020910933376
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:54:30,1762838670000,1,87.8
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:55:30,1762838730000,2,86.82436803342453
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:56:30,1762838790000,3,87.75333106766283
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:57:30,1762838850000,4,86.73771416329318
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:58:30,1762838910000,5,87.81198557374272
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T10:59:30,1762838970000,6,86.74492117827172
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:00:30,1762839030000,7,87.65486556995755
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:01:30,1762839090000,8,87.01848413007345
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:02:30,1762839150000,9,87.65615249789484
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:03:30,1762839210000,10,87.0881269872163
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:04:30,1762839270000,11,87.58450454060895
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:05:30,1762839330000,12,86.94551315845139
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:06:30,1762839390000,13,86.76609847091451
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:07:30,1762839450000,14,86.18724753742262
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:08:30,1762839510000,15,87.28133552988304
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:09:30,1762839570000,16,86.31054213262493
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:10:30,1762839630000,17,87.02601318373604
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:11:30,1762839690000,18,86.08901574069306
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:12:30,1762839750000,19,86.93561510607027
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:13:30,1762839810000,20,86.21775796321313
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:14:30,1762839870000,21,86.67072992417506
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:15:30,1762839930000,22,86.13769420988935
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:16:30,1762839990000,23,86.14962255046966
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:17:30,1762840050000,24,85.68348413837631
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:18:30,1762840110000,25,86.52569321220497
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:19:30,1762840170000,26,85.58084687594355
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:20:30,1762840230000,27,86.32546794323356
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:21:30,1762840290000,28,85.33978327170682
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:22:30,1762840350000,29,86.23640941500956
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:23:30,1762840410000,30,85.58875674633552
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:24:30,1762840470000,31,85.93658608503559
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:25:30,1762840530000,32,85.49582196825358
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:26:30,1762840590000,33,85.65814416366113
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:27:30,1762840650000,34,85.38783792029493
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:28:30,1762840710000,35,86.4010001149927
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:29:30,1762840770000,36,85.39391287192284
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:30:30,1762840830000,37,85.453748196814
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:31:30,1762840890000,38,85.68058686256764
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:32:30,1762840950000,39,85.81233545214049
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:33:30,1762841010000,40,85.49457372158061
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:34:30,1762841070000,41,85.72088675166022
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:35:30,1762841130000,42,85.39185196389704
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:36:30,1762841190000,43,86.15993267203274
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:37:30,1762841250000,44,85.82177750914526
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:38:30,1762841310000,45,86.25395587610926
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:39:30,1762841370000,46,85.99182599372666
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:40:30,1762841430000,47,87.17189259890968
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:41:30,1762841490000,48,85.94996862821397
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:42:30,1762841550000,49,86.42191617085128
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:43:30,1762841610000,50,86.02390818890677
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:44:30,1762841670000,51,86.32926533176392
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:45:30,1762841730000,52,85.86713570139983
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:46:30,1762841790000,53,86.40818187037857
2025-11-11T10:53:30,1762838610000,NIFTY,hybrid,0.8928571428571429,,15,60,2025-11-11T11:47:30,1762841850000,54,86.77968380156447
