gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:19:30,1762847370000,48,,hybrid,64.88279639302453,69.68988466394076,74.51802966773371
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:20:30,1762847430000,49,,hybrid,66.77018873792113,72.16565784265441,76.44589735917326
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:21:30,1762847490000,50,,hybrid,63.27123201184169,69.46183202773227,73.58475613025495
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:22:30,1762847550000,51,,hybrid,65.83061627526627,72.00572675531528,76.15538183296482
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:23:30,1762847610000,52,,hybrid,63.982500898504014,69.89378055487913,74.20837072901566
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:24:30,1762847670000,53,,hybrid,66.00061367590921,71.69612427170706,76.6289803717886
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:25:30,1762847730000,54,,hybrid,62.452963560052815,69.73119544937065,74.13090337984433
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:26:30,1762847790000,55,,hybrid,66.03163567279255,72.44913247299635,77.2891045548612
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:27:30,1762847850000,56,,hybrid,62.33740814620973,69.48123044505144,73.56134909550394
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:28:30,1762847910000,57,,hybrid,66.35382907389334,72.82535458296586,76.62067513232525
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:29:30,1762847970000,58,,hybrid,62.29632431106542,69.32203432477354,72.68017726877562
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:30:30,1762848030000,59,,hybrid,64.08107822161419,72.48614137954681,75.69875735045805
2025-11-11T12:31:30,1762844490000,NIFTY,2025-11-11T13:31:30,1762848090000,60,,hybrid,62.07250532242861,70.17136457181157,72.4060979497498
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:33:00,1762844580000,1,base,hybrid,70.73703893824911,72.8,74.3018499523743
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:34:00,1762844640000,2,base,hybrid,73.58278684808243,75.30607956339611,76.75955577239219
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:35:00,1762844700000,3,base,hybrid,70.51125946822415,72.98857341173897,74.1285539300579
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:36:00,1762844760000,4,base,hybrid,73.95461995295148,75.26858857474936,76.99544560295006
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:37:00,1762844820000,5,base,hybrid,70.8242807376322,72.5088065490582,74.41053496298294
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:38:00,1762844880000,6,base,hybrid,72.92924971045872,74.81847529411354,76.97016538233632
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:39:00,1762844940000,7,base,hybrid,70.05744013044517,72.53463754820277,74.73625316197926
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:40:00,1762845000000,8,base,hybrid,72.9034928918609,75.04318789807266,76.9748375350319
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:41:00,1762845060000,9,base,hybrid,70.05874063588838,72.54687591533241,74.5763590767551
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:42:00,1762845120000,10,base,hybrid,72.40028066912758,74.79045014315663,77.24659974786793
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:43:00,1762845180000,11,base,hybrid,69.65308866496605,72.48233183468206,74.72961824953414
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:44:00,1762845240000,12,base,hybrid,72.09377455571357,74.9623013056102,77.40620693838567
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:45:00,1762845300000,13,base,hybrid,69.13164658050091,71.93404793827092,74.82866907685376
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:46:00,1762845360000,14,base,hybrid,72.0165453888926,74.69933871444033,78.43556172953211
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:47:00,1762845420000,15,base,hybrid,69.31030174139555,71.96124958819763,76.08656946576079
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:48:00,1762845480000,16,base,hybrid,71.0289764024781,74.61595338754043,78.59343365198403
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:49:00,1762845540000,17,base,hybrid,68.37569274000525,71.75272644711688,76.16003748483892
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:50:00,1762845600000,18,base,hybrid,71.81728327374528,74.3478068432434,78.97496746334677
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:51:00,1762845660000,19,base,hybrid,68.23443787337985,72.35942870755952,76.79634092077711
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:52:00,1762845720000,20,base,hybrid,70.41963118503678,74.83224870200846,79.60536135542849
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:53:00,1762845780000,21,base,hybrid,68.17635209096164,71.9334442464619,76.95433199255577
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:54:00,1762845840000,22,base,hybrid,72.25285933013468,74.76347239090936,79.87415297304523
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:55:00,1762845900000,23,base,hybrid,69.76667077322367,72.34115654898986,77.1037173056874
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:56:00,1762845960000,24,base,hybrid,70.85813766852233,74.59847662119097,78.56277884153448
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:57:00,1762846020000,25,base,hybrid,69.72410748307162,72.55254004705796,76.94664623424292
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:58:00,1762846080000,26,base,hybrid,71.62007966731099,74.47658359219511,79.76984965343502
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:59:00,1762846140000,27,base,hybrid,68.70648375249674,71.64114613223707,76.02683718993036
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:00:00,1762846200000,28,base,hybrid,70.37396187745902,74.7372064853373,79.49193248122685
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:01:00,1762846260000,29,base,hybrid,68.01483300327455,72.11629361135618,76.74403910601963
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:02:00,1762846320000,30,base,hybrid,71.1556797798152,74.60567724660332,79.48705425830825
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:03:00,1762846380000,31,base,hybrid,68.53794276597914,71.7468715048391,76.59653589592392
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:04:00,1762846440000,32,base,hybrid,71.45119616364775,74.54647301452209,79.46410172938907
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:05:00,1762846500000,33,base,hybrid,68.84342348705188,72.8951043067675,77.39313555520542
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:06:00,1762846560000,34,base,hybrid,70.14923186880662,74.62787401209155,78.95037786572178
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:07:00,1762846620000,35,base,hybrid,67.74123250165962,71.95428308211473,76.40579526368215
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:08:00,1762846680000,36,base,hybrid,70.21902181973222,74.81402548547123,79.21963686326578
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:09:00,1762846740000,37,base,hybrid,67.76351531144256,71.8901123792212,76.70361512548565
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:10:00,1762846800000,38,base,hybrid,70.70334465148854,74.52348413082188,79.61889049697878
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:11:00,1762846860000,39,base,hybrid,68.35981134563063,72.59067480532912,77.43296131162384
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:12:00,1762846920000,40,base,hybrid,70.73746933396367,74.36426052038237,79.2367209122279
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:13:00,1762846980000,41,base,hybrid,68.5248421649617,72.4349107190829,77.13552485952157
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:14:00,1762847040000,42,base,hybrid,70.60866057745996,73.52625720828114,83.03305172753974
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:15:00,1762847100000,43,base,hybrid,68.7302875547925,72.27559198776274,77.5179065600368
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:16:00,1762847160000,44,base,hybrid,70.12334596293273,74.2736064397535,79.20042621899088
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:17:00,1762847220000,45,base,hybrid,67.7475276008066,72.55838920537855,81.16599828305188
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:18:00,1762847280000,46,base,hybrid,69.4073374627307,74.35232156533974,83.2887341616644
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:19:00,1762847340000,47,base,hybrid,66.54521301779089,71.65170639380446,79.91781385607536
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:20:00,1762847400000,48,base,hybrid,68.22636884711785,74.32044824760654,83.03074765881362
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:21:00,1762847460000,49,base,hybrid,65.2782066471619,71.26262009939035,76.84800531123496
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:22:00,1762847520000,50,base,hybrid,67.81311759464312,73.99577824407186,79.07284574937185
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:23:00,1762847580000,51,base,hybrid,66.39364982661716,71.77263934247479,76.80600781787446
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:24:00,1762847640000,52,base,hybrid,67.50545911912067,74.41966778463446,78.9395948580951
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:25:00,1762847700000,53,base,hybrid,64.18632042620347,71.14532263560686,75.32369642637073
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:26:00,1762847760000,54,base,hybrid,69.52829504048087,74.38133578280899,80.33810029786314
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:27:00,1762847820000,55,base,hybrid,66.04805888084991,70.93325232705669,77.65742190864304
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:28:00,1762847880000,56,base,hybrid,67.49611953371894,74.48859567150767,81.06882990071169
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:29:00,1762847940000,57,base,hybrid,64.4445969692228,70.96479532621282,77.56082752224147
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:30:00,1762848000000,58,base,hybrid,67.801764235401,74.02613352169158,80.59709385862766
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:31:00,1762848060000,59,base,hybrid,66.40661829056728,71.92355602184962,81.10883421785374
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:32:00,1762848120000,60,base,hybrid,69.43646413455703,74.06539347135055,83.50865328940398
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:33:00,1762844580000,1,base,hybrid,70.73703893824911,72.8,74.3018499523743
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:34:00,1762844640000,2,base,hybrid,73.58278684808243,75.30607956339611,76.75955577239219
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:35:00,1762844700000,3,base,hybrid,70.51125946822415,72.98857341173897,74.1285539300579
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:36:00,1762844760000,4,base,hybrid,73.95461995295148,75.26858857474936,76.99544560295006
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:37:00,1762844820000,5,base,hybrid,70.8242807376322,72.5088065490582,74.41053496298294
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:38:00,1762844880000,6,base,hybrid,72.92924971045872,74.81847529411354,76.97016538233632
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:39:00,1762844940000,7,base,hybrid,70.05744013044517,72.53463754820277,74.73625316197926
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:40:00,1762845000000,8,base,hybrid,72.9034928918609,75.04318789807266,76.9748375350319
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:41:00,1762845060000,9,base,hybrid,70.05874063588838,72.54687591533241,74.5763590767551
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:42:00,1762845120000,10,base,hybrid,72.40028066912758,74.79045014315663,77.24659974786793
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:43:00,1762845180000,11,base,hybrid,69.65308866496605,72.48233183468206,74.72961824953414
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:44:00,1762845240000,12,base,hybrid,72.09377455571357,74.9623013056102,77.40620693838567
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:45:00,1762845300000,13,base,hybrid,69.13164658050091,71.93404793827092,74.82866907685376
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:46:00,1762845360000,14,base,hybrid,72.0165453888926,74.69933871444033,78.43556172953211
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:47:00,1762845420000,15,base,hybrid,69.31030174139555,71.96124958819763,76.08656946576079
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:48:00,1762845480000,16,base,hybrid,71.0289764024781,74.61595338754043,78.59343365198403
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:49:00,1762845540000,17,base,hybrid,68.37569274000525,71.75272644711688,76.16003748483892
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:50:00,1762845600000,18,base,hybrid,71.81728327374528,74.3478068432434,78.97496746334677
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:51:00,1762845660000,19,base,hybrid,68.23443787337985,72.35942870755952,76.79634092077711
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:52:00,1762845720000,20,base,hybrid,70.41963118503678,74.83224870200846,79.60536135542849
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:53:00,1762845780000,21,base,hybrid,68.17635209096164,71.9334442464619,76.95433199255577
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:54:00,1762845840000,22,base,hybrid,72.25285933013468,74.76347239090936,79.87415297304523
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:55:00,1762845900000,23,base,hybrid,69.76667077322367,72.34115654898986,77.1037173056874
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:56:00,1762845960000,24,base,hybrid,70.85813766852233,74.59847662119097,78.56277884153448
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:57:00,1762846020000,25,base,hybrid,69.72410748307162,72.55254004705796,76.94664623424292
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:58:00,1762846080000,26,base,hybrid,71.62007966731099,74.47658359219511,79.76984965343502
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:59:00,1762846140000,27,base,hybrid,68.70648375249674,71.64114613223707,76.02683718993036
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:00:00,1762846200000,28,base,hybrid,70.37396187745902,74.7372064853373,79.49193248122685
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:01:00,1762846260000,29,base,hybrid,68.01483300327455,72.11629361135618,76.74403910601963
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:02:00,1762846320000,30,base,hybrid,71.1556797798152,74.60567724660332,79.48705425830825
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:03:00,1762846380000,31,base,hybrid,68.53794276597914,71.7468715048391,76.59653589592392
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:04:00,1762846440000,32,base,hybrid,71.45119616364775,74.54647301452209,79.46410172938907
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:05:00,1762846500000,33,base,hybrid,68.84342348705188,72.8951043067675,77.39313555520542
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:06:00,1762846560000,34,base,hybrid,70.14923186880662,74.62787401209155,78.95037786572178
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:07:00,1762846620000,35,base,hybrid,67.74123250165962,71.95428308211473,76.40579526368215
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:08:00,1762846680000,36,base,hybrid,70.21902181973222,74.81402548547123,79.21963686326578
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:09:00,1762846740000,37,base,hybrid,67.76351531144256,71.8901123792212,76.70361512548565
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:10:00,1762846800000,38,base,hybrid,70.70334465148854,74.52348413082188,79.61889049697878
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:11:00,1762846860000,39,base,hybrid,68.35981134563063,72.59067480532912,77.43296131162384
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:12:00,1762846920000,40,base,hybrid,70.73746933396367,74.36426052038237,79.2367209122279
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:13:00,1762846980000,41,base,hybrid,68.5248421649617,72.4349107190829,77.13552485952157
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:14:00,1762847040000,42,base,hybrid,70.60866057745996,73.52625720828114,83.03305172753974
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:15:00,1762847100000,43,base,hybrid,68.7302875547925,72.27559198776274,77.5179065600368
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:16:00,1762847160000,44,base,hybrid,70.12334596293273,74.2736064397535,79.20042621899088
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:17:00,1762847220000,45,base,hybrid,67.7475276008066,72.55838920537855,81.16599828305188
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:18:00,1762847280000,46,base,hybrid,69.4073374627307,74.35232156533974,83.2887341616644
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:19:00,1762847340000,47,base,hybrid,66.54521301779089,71.65170639380446,79.91781385607536
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:20:00,1762847400000,48,base,hybrid,68.22636884711785,74.32044824760654,83.03074765881362
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:21:00,1762847460000,49,base,hybrid,65.2782066471619,71.26262009939035,76.84800531123496
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:22:00,1762847520000,50,base,hybrid,67.81311759464312,73.99577824407186,79.07284574937185
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:23:00,1762847580000,51,base,hybrid,66.39364982661716,71.77263934247479,76.80600781787446
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:24:00,1762847640000,52,base,hybrid,67.50545911912067,74.41966778463446,78.9395948580951
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:25:00,1762847700000,53,base,hybrid,64.18632042620347,71.14532263560686,75.32369642637073
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:26:00,1762847760000,54,base,hybrid,69.52829504048087,74.38133578280899,80.33810029786314
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:27:00,1762847820000,55,base,hybrid,66.04805888084991,70.93325232705669,77.65742190864304
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:28:00,1762847880000,56,base,hybrid,67.49611953371894,74.48859567150767,81.06882990071169
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:29:00,1762847940000,57,base,hybrid,64.4445969692228,70.96479532621282,77.56082752224147
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:30:00,1762848000000,58,base,hybrid,67.801764235401,74.02613352169158,80.59709385862766
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:31:00,1762848060000,59,base,hybrid,66.40661829056728,71.92355602184962,81.10883421785374
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:32:00,1762848120000,60,base,hybrid,69.43646413455703,74.06539347135055,83.50865328940398
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:33:00,1762844580000,1,base,hybrid,70.73703893824911,72.8,74.3018499523743
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:34:00,1762844640000,2,base,hybrid,73.58278684808243,75.30607956339611,76.75955577239219
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:35:00,1762844700000,3,base,hybrid,70.51125946822415,72.98857341173897,74.1285539300579
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:36:00,1762844760000,4,base,hybrid,73.95461995295148,75.26858857474936,76.99544560295006
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:37:00,1762844820000,5,base,hybrid,70.8242807376322,72.5088065490582,74.41053496298294
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:38:00,1762844880000,6,base,hybrid,72.92924971045872,74.81847529411354,76.97016538233632
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:39:00,1762844940000,7,base,hybrid,70.05744013044517,72.53463754820277,74.73625316197926
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:40:00,1762845000000,8,base,hybrid,72.9034928918609,75.04318789807266,76.9748375350319
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:41:00,1762845060000,9,base,hybrid,70.05874063588838,72.54687591533241,74.5763590767551
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:42:00,1762845120000,10,base,hybrid,72.40028066912758,74.79045014315663,77.24659974786793
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:43:00,1762845180000,11,base,hybrid,69.65308866496605,72.48233183468206,74.72961824953414
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:44:00,1762845240000,12,base,hybrid,72.09377455571357,74.9623013056102,77.40620693838567
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:45:00,1762845300000,13,base,hybrid,69.13164658050091,71.93404793827092,74.82866907685376
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:46:00,1762845360000,14,base,hybrid,72.0165453888926,74.69933871444033,78.43556172953211
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:47:00,1762845420000,15,base,hybrid,69.31030174139555,71.96124958819763,76.08656946576079
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:48:00,1762845480000,16,base,hybrid,71.0289764024781,74.61595338754043,78.59343365198403
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:49:00,1762845540000,17,base,hybrid,68.37569274000525,71.75272644711688,76.16003748483892
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:50:00,1762845600000,18,base,hybrid,71.81728327374528,74.3478068432434,78.97496746334677
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:51:00,1762845660000,19,base,hybrid,68.23443787337985,72.35942870755952,76.79634092077711
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:52:00,1762845720000,20,base,hybrid,70.41963118503678,74.83224870200846,79.60536135542849
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:53:00,1762845780000,21,base,hybrid,68.17635209096164,71.9334442464619,76.95433199255577
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:54:00,1762845840000,22,base,hybrid,72.25285933013468,74.76347239090936,79.87415297304523
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:55:00,1762845900000,23,base,hybrid,69.76667077322367,72.34115654898986,77.1037173056874
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:56:00,1762845960000,24,base,hybrid,70.85813766852233,74.59847662119097,78.56277884153448
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:57:00,1762846020000,25,base,hybrid,69.72410748307162,72.55254004705796,76.94664623424292
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:58:00,1762846080000,26,base,hybrid,71.62007966731099,74.47658359219511,79.76984965343502
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T12:59:00,1762846140000,27,base,hybrid,68.70648375249674,71.64114613223707,76.02683718993036
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:00:00,1762846200000,28,base,hybrid,70.37396187745902,74.7372064853373,79.49193248122685
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:01:00,1762846260000,29,base,hybrid,68.01483300327455,72.11629361135618,76.74403910601963
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:02:00,1762846320000,30,base,hybrid,71.1556797798152,74.60567724660332,79.48705425830825
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:03:00,1762846380000,31,base,hybrid,68.53794276597914,71.7468715048391,76.59653589592392
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:04:00,1762846440000,32,base,hybrid,71.45119616364775,74.54647301452209,79.46410172938907
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:05:00,1762846500000,33,base,hybrid,68.84342348705188,72.8951043067675,77.39313555520542
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:06:00,1762846560000,34,base,hybrid,70.14923186880662,74.62787401209155,78.95037786572178
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:07:00,1762846620000,35,base,hybrid,67.74123250165962,71.95428308211473,76.40579526368215
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:08:00,1762846680000,36,base,hybrid,70.21902181973222,74.81402548547123,79.21963686326578
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:09:00,1762846740000,37,base,hybrid,67.76351531144256,71.8901123792212,76.70361512548565
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:10:00,1762846800000,38,base,hybrid,70.70334465148854,74.52348413082188,79.61889049697878
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:11:00,1762846860000,39,base,hybrid,68.35981134563063,72.59067480532912,77.43296131162384
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:12:00,1762846920000,40,base,hybrid,70.73746933396367,74.36426052038237,79.2367209122279
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:13:00,1762846980000,41,base,hybrid,68.5248421649617,72.4349107190829,77.13552485952157
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:14:00,1762847040000,42,base,hybrid,70.60866057745996,73.52625720828114,83.03305172753974
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:15:00,1762847100000,43,base,hybrid,68.7302875547925,72.27559198776274,77.5179065600368
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:16:00,1762847160000,44,base,hybrid,70.12334596293273,74.2736064397535,79.20042621899088
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:17:00,1762847220000,45,base,hybrid,67.7475276008066,72.55838920537855,81.16599828305188
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:18:00,1762847280000,46,base,hybrid,69.4073374627307,74.35232156533974,83.2887341616644
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:19:00,1762847340000,47,base,hybrid,66.54521301779089,71.65170639380446,79.91781385607536
2025-11-11T12:32:00,1762844520000,NIFTY,2025-11-11T13:20:00,1762847400000,48,base,hybrid,68.22636884711785,74.32044824760654,83.03074765881362
