gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:38:30,1762502910000,58,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:39:30,1762502970000,59,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:40:30,1762503030000,60,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:41:30,1762499490000,1,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:42:30,1762499550000,2,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:43:30,1762499610000,3,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:44:30,1762499670000,4,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:45:30,1762499730000,5,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:46:30,1762499790000,6,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:47:30,1762499850000,7,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:48:30,1762499910000,8,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:49:30,1762499970000,9,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:50:30,1762500030000,10,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:51:30,1762500090000,11,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:52:30,1762500150000,12,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:53:30,1762500210000,13,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:54:30,1762500270000,14,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:55:30,1762500330000,15,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:56:30,1762500390000,16,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:57:30,1762500450000,17,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:58:30,1762500510000,18,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:59:30,1762500570000,19,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:00:30,1762500630000,20,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:01:30,1762500690000,21,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:02:30,1762500750000,22,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:03:30,1762500810000,23,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:04:30,1762500870000,24,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:05:30,1762500930000,25,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:06:30,1762500990000,26,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:07:30,1762501050000,27,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:08:30,1762501110000,28,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:09:30,1762501170000,29,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:10:30,1762501230000,30,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:11:30,1762501290000,31,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:12:30,1762501350000,32,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:13:30,1762501410000,33,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:14:30,1762501470000,34,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:15:30,1762501530000,35,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:16:30,1762501590000,36,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:17:30,1762501650000,37,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:18:30,1762501710000,38,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:19:30,1762501770000,39,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:20:30,1762501830000,40,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:21:30,1762501890000,41,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:22:30,1762501950000,42,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:23:30,1762502010000,43,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:24:30,1762502070000,44,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:25:30,1762502130000,45,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:26:30,1762502190000,46,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:27:30,1762502250000,47,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:28:30,1762502310000,48,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:29:30,1762502370000,49,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:30:30,1762502430000,50,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:31:30,1762502490000,51,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:32:30,1762502550000,52,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:33:30,1762502610000,53,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:34:30,1762502670000,54,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:35:30,1762502730000,55,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:36:30,1762502790000,56,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:37:30,1762502850000,57,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:38:30,1762502910000,58,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:39:30,1762502970000,59,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:40:30,1762503030000,60,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:41:30,1762499490000,1,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:42:30,1762499550000,2,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:43:30,1762499610000,3,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:44:30,1762499670000,4,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:45:30,1762499730000,5,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:46:30,1762499790000,6,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:47:30,1762499850000,7,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:48:30,1762499910000,8,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:49:30,1762499970000,9,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:50:30,1762500030000,10,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:51:30,1762500090000,11,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:52:30,1762500150000,12,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:53:30,1762500210000,13,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:54:30,1762500270000,14,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:55:30,1762500330000,15,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:56:30,1762500390000,16,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:57:30,1762500450000,17,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:58:30,1762500510000,18,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T12:59:30,1762500570000,19,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:00:30,1762500630000,20,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:01:30,1762500690000,21,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:02:30,1762500750000,22,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:03:30,1762500810000,23,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:04:30,1762500870000,24,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:05:30,1762500930000,25,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:06:30,1762500990000,26,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:07:30,1762501050000,27,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:08:30,1762501110000,28,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:09:30,1762501170000,29,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:10:30,1762501230000,30,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:11:30,1762501290000,31,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:12:30,1762501350000,32,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:13:30,1762501410000,33,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:14:30,1762501470000,34,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:15:30,1762501530000,35,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:16:30,1762501590000,36,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:17:30,1762501650000,37,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:18:30,1762501710000,38,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:19:30,1762501770000,39,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:20:30,1762501830000,40,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:21:30,1762501890000,41,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:22:30,1762501950000,42,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:23:30,1762502010000,43,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:24:30,1762502070000,44,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:25:30,1762502130000,45,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:26:30,1762502190000,46,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:27:30,1762502250000,47,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:28:30,1762502310000,48,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:29:30,1762502370000,49,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:30:30,1762502430000,50,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:31:30,1762502490000,51,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:32:30,1762502550000,52,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:33:30,1762502610000,53,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:34:30,1762502670000,54,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:35:30,1762502730000,55,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:36:30,1762502790000,56,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:37:30,1762502850000,57,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:38:30,1762502910000,58,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:39:30,1762502970000,59,1235.05
2025-11-07T12:40:30,1762499430000,BANKNIFTY,fallback,,,,,2025-11-07T13:40:30,1762503030000,60,1235.05
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:42:30,1762499550000,1,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:43:30,1762499610000,2,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:44:30,1762499670000,3,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:45:30,1762499730000,4,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:46:30,1762499790000,5,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:47:30,1762499850000,6,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:48:30,1762499910000,7,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:49:30,1762499970000,8,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:50:30,1762500030000,9,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:51:30,1762500090000,10,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:52:30,1762500150000,11,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:53:30,1762500210000,12,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:54:30,1762500270000,13,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:55:30,1762500330000,14,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:56:30,1762500390000,15,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:57:30,1762500450000,16,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:58:30,1762500510000,17,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:59:30,1762500570000,18,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:00:30,1762500630000,19,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:01:30,1762500690000,20,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:02:30,1762500750000,21,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:03:30,1762500810000,22,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:04:30,1762500870000,23,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:05:30,1762500930000,24,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:06:30,1762500990000,25,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:07:30,1762501050000,26,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:08:30,1762501110000,27,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:09:30,1762501170000,28,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:10:30,1762501230000,29,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:11:30,1762501290000,30,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:12:30,1762501350000,31,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:13:30,1762501410000,32,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:14:30,1762501470000,33,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:15:30,1762501530000,34,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:16:30,1762501590000,35,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:17:30,1762501650000,36,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:18:30,1762501710000,37,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:19:30,1762501770000,38,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:20:30,1762501830000,39,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:21:30,1762501890000,40,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:22:30,1762501950000,41,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:23:30,1762502010000,42,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:24:30,1762502070000,43,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:25:30,1762502130000,44,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:26:30,1762502190000,45,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:27:30,1762502250000,46,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:28:30,1762502310000,47,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:29:30,1762502370000,48,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:30:30,1762502430000,49,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:31:30,1762502490000,50,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:32:30,1762502550000,51,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:33:30,1762502610000,52,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:34:30,1762502670000,53,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:35:30,1762502730000,54,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:36:30,1762502790000,55,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:37:30,1762502850000,56,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:38:30,1762502910000,57,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:39:30,1762502970000,58,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:40:30,1762503030000,59,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:41:30,1762503090000,60,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:42:30,1762499550000,1,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:43:30,1762499610000,2,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:44:30,1762499670000,3,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:45:30,1762499730000,4,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:46:30,1762499790000,5,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:47:30,1762499850000,6,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:48:30,1762499910000,7,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:49:30,1762499970000,8,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:50:30,1762500030000,9,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:51:30,1762500090000,10,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:52:30,1762500150000,11,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:53:30,1762500210000,12,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:54:30,1762500270000,13,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:55:30,1762500330000,14,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:56:30,1762500390000,15,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:57:30,1762500450000,16,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:58:30,1762500510000,17,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T12:59:30,1762500570000,18,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:00:30,1762500630000,19,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:01:30,1762500690000,20,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:02:30,1762500750000,21,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:03:30,1762500810000,22,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:04:30,1762500870000,23,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:05:30,1762500930000,24,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:06:30,1762500990000,25,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:07:30,1762501050000,26,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:08:30,1762501110000,27,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:09:30,1762501170000,28,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:10:30,1762501230000,29,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:11:30,1762501290000,30,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:12:30,1762501350000,31,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:13:30,1762501410000,32,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:14:30,1762501470000,33,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:15:30,1762501530000,34,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:16:30,1762501590000,35,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:17:30,1762501650000,36,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:18:30,1762501710000,37,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:19:30,1762501770000,38,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:20:30,1762501830000,39,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:21:30,1762501890000,40,1233.7
2025-11-07T12:41:30,1762499490000,BANKNIFTY,fallback,,,,,2025-11-07T13:22:30,1762501950000,41,1233.7
