gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:28:30,1762934310000,54,1028.1213592613917
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:29:30,1762934370000,55,1028.4707677521662
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:30:30,1762934430000,56,1026.8371895382138
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:31:30,1762934490000,57,1027.5290055511487
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:32:30,1762934550000,58,1022.8070123563987
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:33:30,1762934610000,59,1023.7238598069778
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:34:30,1762934670000,60,1024.4144924920247
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:35:30,1762931130000,1,1026.55
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:36:30,1762931190000,2,1027.0347588493373
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:37:30,1762931250000,3,1026.757971270669
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:38:30,1762931310000,4,1027.229490186561
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:39:30,1762931370000,5,1026.1085298820356
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:40:30,1762931430000,6,1026.1647478406032
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:41:30,1762931490000,7,1028.5408722779316
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:42:30,1762931550000,8,1024.6522139030126
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:43:30,1762931610000,9,1025.2964128621397
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:44:30,1762931670000,10,1025.1952873798784
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:45:30,1762931730000,11,1025.7785230997317
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:46:30,1762931790000,12,1025.3365385578525
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:47:30,1762931850000,13,1025.3154575680308
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:48:30,1762931910000,14,1026.7569620847144
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:49:30,1762931970000,15,1025.8357545854335
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:50:30,1762932030000,16,1027.2849642656065
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:51:30,1762932090000,17,1029.0927481441747
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:52:30,1762932150000,18,1027.1175820374672
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:53:30,1762932210000,19,1027.6148912382898
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:54:30,1762932270000,20,1025.2529528788964
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:55:30,1762932330000,21,1027.9610180583277
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:56:30,1762932390000,22,1027.4761886885442
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:57:30,1762932450000,23,1025.0064905326685
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:58:30,1762932510000,24,1024.0925542995535
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:59:30,1762932570000,25,1025.2276024632806
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:00:30,1762932630000,26,1026.2633762444655
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:01:30,1762932690000,27,1026.5625974194672
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:02:30,1762932750000,28,1024.20325382206
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:03:30,1762932810000,29,1023.7428723607757
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:04:30,1762932870000,30,1024.764854577725
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:05:30,1762932930000,31,1025.033386311025
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:06:30,1762932990000,32,1023.6631439121813
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:07:30,1762933050000,33,1023.9710642130194
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:08:30,1762933110000,34,1021.6306612334415
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:09:30,1762933170000,35,1021.1810294127745
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:10:30,1762933230000,36,1021.0141161998324
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:11:30,1762933290000,37,1022.0801711224813
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:12:30,1762933350000,38,1020.0113560918069
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:13:30,1762933410000,39,1024.5083698101803
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:14:30,1762933470000,40,1023.2258782309857
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:15:30,1762933530000,41,1026.0720468438153
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:16:30,1762933590000,42,1023.8488955299533
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:17:30,1762933650000,43,1023.551945610757
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:18:30,1762933710000,44,1021.1348514366
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:19:30,1762933770000,45,1027.6620342149445
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:20:30,1762933830000,46,1027.7232328832788
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:21:30,1762933890000,47,1028.2764647676295
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:22:30,1762933950000,48,1029.3304537143454
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:23:30,1762934010000,49,1029.2001377495808
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:24:30,1762934070000,50,1027.2807062454665
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:25:30,1762934130000,51,1027.8264036425755
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:26:30,1762934190000,52,1028.3391487426338
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:27:30,1762934250000,53,1027.8513098089572
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:28:30,1762934310000,54,1028.1213592613917
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:29:30,1762934370000,55,1028.4707677521662
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:30:30,1762934430000,56,1026.8371895382138
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:31:30,1762934490000,57,1027.5290055511487
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:32:30,1762934550000,58,1022.8070123563987
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:33:30,1762934610000,59,1023.7238598069778
2025-11-12T12:34:30,1762931070000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:34:30,1762934670000,60,1024.4144924920247
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:36:00,1762931160000,1,1028.5500000000002
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:37:00,1762931220000,2,1029.0724063761463
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:38:00,1762931280000,3,1028.339842904263
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:39:00,1762931340000,4,1029.3312693416872
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:40:00,1762931400000,5,1028.2813575640307
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:41:00,1762931460000,6,1028.4287691365869
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:42:00,1762931520000,7,1030.0206905054367
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:43:00,1762931580000,8,1026.4866199666503
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:44:00,1762931640000,9,1027.0778650294105
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:45:00,1762931700000,10,1026.9907875906838
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:46:00,1762931760000,11,1027.5215093864845
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:47:00,1762931820000,12,1028.3103269182257
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:48:00,1762931880000,13,1027.2752487301823
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:49:00,1762931940000,14,1029.0668641956408
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:50:00,1762932000000,15,1028.1460434241158
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:51:00,1762932060000,16,1029.4820099391131
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:52:00,1762932120000,17,1031.7297652813443
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:53:00,1762932180000,18,1029.3258165619714
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:54:00,1762932240000,19,1030.4790709860117
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:55:00,1762932300000,20,1027.9484187470625
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:56:00,1762932360000,21,1030.733482644046
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:57:00,1762932420000,22,1030.2057021855546
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:58:00,1762932480000,23,1027.5938753577018
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T12:59:00,1762932540000,24,1027.0752133590192
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:00:00,1762932600000,25,1028.0615533427617
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:01:00,1762932660000,26,1029.4394385314286
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:02:00,1762932720000,27,1029.2353246506636
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:03:00,1762932780000,28,1026.624451599459
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:04:00,1762932840000,29,1026.2448079469489
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:05:00,1762932900000,30,1027.0555422618554
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:06:00,1762932960000,31,1027.800287445396
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:07:00,1762933020000,32,1026.10034361124
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:08:00,1762933080000,33,1026.4233469195462
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:09:00,1762933140000,34,1024.1546426563866
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:10:00,1762933200000,35,1023.6061481653019
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:11:00,1762933260000,36,1023.2662082464553
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:12:00,1762933320000,37,1024.2904627726077
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:13:00,1762933380000,38,1022.0099740690766
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:14:00,1762933440000,39,1027.2431324818895
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:15:00,1762933500000,40,1025.9010011489113
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:16:00,1762933560000,41,1028.6055539232818
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:17:00,1762933620000,42,1026.2842547629261
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:18:00,1762933680000,43,1026.1511305047259
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:19:00,1762933740000,44,1024.151065214175
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:20:00,1762933800000,45,1030.4858984431908
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:21:00,1762933860000,46,1030.1808190282493
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:22:00,1762933920000,47,1031.5834114232634
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:23:00,1762933980000,48,1031.608356757477
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:24:00,1762934040000,49,1031.4696582255076
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:25:00,1762934100000,50,1030.2390503754932
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:26:00,1762934160000,51,1030.040251327437
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:27:00,1762934220000,52,1030.4264745894789
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:28:00,1762934280000,53,1030.3902376220312
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:29:00,1762934340000,54,1031.2631421766346
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:30:00,1762934400000,55,1031.3268312478594
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:31:00,1762934460000,56,1030.3105213663011
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:32:00,1762934520000,57,1029.586683479896
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:33:00,1762934580000,58,1025.0658189922185
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:34:00,1762934640000,59,1026.8473694640606
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,15,19,180,2025-11-12T13:35:00,1762934700000,60,1028.633458876666
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:36:00,1762931160000,1,1028.5500000000002
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:37:00,1762931220000,2,1029.0724063761463
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:38:00,1762931280000,3,1028.339842904263
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:39:00,1762931340000,4,1029.3312693416872
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:40:00,1762931400000,5,1028.2813575640307
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:41:00,1762931460000,6,1028.4287691365869
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:42:00,1762931520000,7,1030.0206905054367
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:43:00,1762931580000,8,1026.4866199666503
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:44:00,1762931640000,9,1027.0778650294105
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:45:00,1762931700000,10,1026.9907875906838
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:46:00,1762931760000,11,1027.5215093864845
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:47:00,1762931820000,12,1028.3103269182257
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:48:00,1762931880000,13,1027.2752487301823
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:49:00,1762931940000,14,1029.0668641956408
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:50:00,1762932000000,15,1028.1460434241158
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:51:00,1762932060000,16,1029.4820099391131
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:52:00,1762932120000,17,1031.7297652813443
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:53:00,1762932180000,18,1029.3258165619714
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:54:00,1762932240000,19,1030.4790709860117
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:55:00,1762932300000,20,1027.9484187470625
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:56:00,1762932360000,21,1030.733482644046
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:57:00,1762932420000,22,1030.2057021855546
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:58:00,1762932480000,23,1027.5938753577018
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T12:59:00,1762932540000,24,1027.0752133590192
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:00:00,1762932600000,25,1028.0615533427617
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:01:00,1762932660000,26,1029.4394385314286
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:02:00,1762932720000,27,1029.2353246506636
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:03:00,1762932780000,28,1026.624451599459
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:04:00,1762932840000,29,1026.2448079469489
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:05:00,1762932900000,30,1027.0555422618554
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:06:00,1762932960000,31,1027.800287445396
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:07:00,1762933020000,32,1026.10034361124
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:08:00,1762933080000,33,1026.4233469195462
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:09:00,1762933140000,34,1024.1546426563866
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:10:00,1762933200000,35,1023.6061481653019
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:11:00,1762933260000,36,1023.2662082464553
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:12:00,1762933320000,37,1024.2904627726077
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:13:00,1762933380000,38,1022.0099740690766
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:14:00,1762933440000,39,1027.2431324818895
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:15:00,1762933500000,40,1025.9010011489113
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:16:00,1762933560000,41,1028.6055539232818
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:17:00,1762933620000,42,1026.2842547629261
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:18:00,1762933680000,43,1026.1511305047259
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:19:00,1762933740000,44,1024.151065214175
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:20:00,1762933800000,45,1030.4858984431908
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:21:00,1762933860000,46,1030.1808190282493
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:22:00,1762933920000,47,1031.5834114232634
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:23:00,1762933980000,48,1031.608356757477
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:24:00,1762934040000,49,1031.4696582255076
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:25:00,1762934100000,50,1030.2390503754932
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:26:00,1762934160000,51,1030.040251327437
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:27:00,1762934220000,52,1030.4264745894789
2025-11-12T12:35:00,1762931100000,BANKNIFTY,hybrid,0.8636363636363636,,19,180,2025-11-12T13:28:00,1762934280000,53,1030.3902376220312
