gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:33:00,1762920180000,6,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:34:00,1762920240000,7,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:35:00,1762920300000,8,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:36:00,1762920360000,9,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:37:00,1762920420000,10,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:38:00,1762920480000,11,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:39:00,1762920540000,12,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:40:00,1762920600000,13,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:41:00,1762920660000,14,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:42:00,1762920720000,15,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:43:00,1762920780000,16,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:44:00,1762920840000,17,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:45:00,1762920900000,18,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:46:00,1762920960000,19,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:47:00,1762921020000,20,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:48:00,1762921080000,21,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:49:00,1762921140000,22,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:50:00,1762921200000,23,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:51:00,1762921260000,24,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:52:00,1762921320000,25,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:53:00,1762921380000,26,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:54:00,1762921440000,27,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:55:00,1762921500000,28,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:56:00,1762921560000,29,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:57:00,1762921620000,30,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:58:00,1762921680000,31,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T09:59:00,1762921740000,32,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:00:00,1762921800000,33,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:01:00,1762921860000,34,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:02:00,1762921920000,35,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:03:00,1762921980000,36,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:04:00,1762922040000,37,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:05:00,1762922100000,38,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:06:00,1762922160000,39,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:07:00,1762922220000,40,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:08:00,1762922280000,41,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:09:00,1762922340000,42,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:10:00,1762922400000,43,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:11:00,1762922460000,44,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:12:00,1762922520000,45,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:13:00,1762922580000,46,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:14:00,1762922640000,47,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:15:00,1762922700000,48,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:16:00,1762922760000,49,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:17:00,1762922820000,50,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:18:00,1762922880000,51,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:19:00,1762922940000,52,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:20:00,1762923000000,53,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:21:00,1762923060000,54,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:22:00,1762923120000,55,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:23:00,1762923180000,56,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:24:00,1762923240000,57,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:25:00,1762923300000,58,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:26:00,1762923360000,59,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:27:00,1762919820000,BANKNIFTY,2025-11-12T10:27:00,1762923420000,60,base,retrieval,1083.75,1083.75,1083.7500641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:41:00,1762920660000,1,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:42:00,1762920720000,2,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:43:00,1762920780000,3,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:44:00,1762920840000,4,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:45:00,1762920900000,5,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:46:00,1762920960000,6,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:47:00,1762921020000,7,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:48:00,1762921080000,8,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:49:00,1762921140000,9,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:50:00,1762921200000,10,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:51:00,1762921260000,11,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:52:00,1762921320000,12,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:53:00,1762921380000,13,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:54:00,1762921440000,14,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:55:00,1762921500000,15,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:56:00,1762921560000,16,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:57:00,1762921620000,17,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:58:00,1762921680000,18,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:59:00,1762921740000,19,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:00:00,1762921800000,20,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:01:00,1762921860000,21,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:02:00,1762921920000,22,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:03:00,1762921980000,23,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:04:00,1762922040000,24,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:05:00,1762922100000,25,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:06:00,1762922160000,26,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:07:00,1762922220000,27,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:08:00,1762922280000,28,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:09:00,1762922340000,29,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:10:00,1762922400000,30,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:11:00,1762922460000,31,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:12:00,1762922520000,32,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:13:00,1762922580000,33,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:14:00,1762922640000,34,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:15:00,1762922700000,35,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:16:00,1762922760000,36,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:17:00,1762922820000,37,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:18:00,1762922880000,38,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:19:00,1762922940000,39,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:20:00,1762923000000,40,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:21:00,1762923060000,41,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:22:00,1762923120000,42,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:23:00,1762923180000,43,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:24:00,1762923240000,44,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:25:00,1762923300000,45,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:26:00,1762923360000,46,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:27:00,1762923420000,47,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:28:00,1762923480000,48,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:29:00,1762923540000,49,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:30:00,1762923600000,50,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:31:00,1762923660000,51,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:32:00,1762923720000,52,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:33:00,1762923780000,53,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:34:00,1762923840000,54,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:35:00,1762923900000,55,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:36:00,1762923960000,56,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:37:00,1762924020000,57,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:38:00,1762924080000,58,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:39:00,1762924140000,59,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:40:00,1762924200000,60,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:41:00,1762920660000,1,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:42:00,1762920720000,2,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:43:00,1762920780000,3,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:44:00,1762920840000,4,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:45:00,1762920900000,5,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:46:00,1762920960000,6,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:47:00,1762921020000,7,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:48:00,1762921080000,8,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:49:00,1762921140000,9,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:50:00,1762921200000,10,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:51:00,1762921260000,11,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:52:00,1762921320000,12,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:53:00,1762921380000,13,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:54:00,1762921440000,14,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:55:00,1762921500000,15,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:56:00,1762921560000,16,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:57:00,1762921620000,17,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:58:00,1762921680000,18,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T09:59:00,1762921740000,19,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:00:00,1762921800000,20,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:01:00,1762921860000,21,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:02:00,1762921920000,22,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:03:00,1762921980000,23,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:04:00,1762922040000,24,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:05:00,1762922100000,25,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:06:00,1762922160000,26,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:07:00,1762922220000,27,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:08:00,1762922280000,28,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:09:00,1762922340000,29,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:10:00,1762922400000,30,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:11:00,1762922460000,31,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:12:00,1762922520000,32,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:13:00,1762922580000,33,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:14:00,1762922640000,34,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:15:00,1762922700000,35,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:16:00,1762922760000,36,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:17:00,1762922820000,37,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:18:00,1762922880000,38,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:19:00,1762922940000,39,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:20:00,1762923000000,40,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:21:00,1762923060000,41,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:22:00,1762923120000,42,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:23:00,1762923180000,43,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:24:00,1762923240000,44,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:25:00,1762923300000,45,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:26:00,1762923360000,46,base,retrieval,1084.5,1084.5,1084.5000641958652
2025-11-12T09:40:00,1762920600000,BANKNIFTY,2025-11-12T10:27:00,1762923420000,47,base,retrieval,1084.5,1084.5,1084.5000641958652
