gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:36:00,1762758360000,50,1161.6014978512947
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:37:00,1762758420000,51,1162.4160005220706
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:38:00,1762758480000,52,1163.586815661208
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:39:00,1762758540000,53,1164.5068819556636
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:40:00,1762758600000,54,1163.6722042160582
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:41:00,1762758660000,55,1162.4487878607151
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:42:00,1762758720000,56,1163.329518022536
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:43:00,1762758780000,57,1162.488004917778
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:44:00,1762758840000,58,1162.7976311959897
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:45:00,1762758900000,59,1163.823303854567
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:46:00,1762758960000,60,1160.8824911639608
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:47:00,1762755420000,1,1165.05
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:48:00,1762755480000,2,1162.7424793410403
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:49:00,1762755540000,3,1162.3736856086136
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:50:00,1762755600000,4,1162.9258632683775
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:51:00,1762755660000,5,1162.653401252347
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:52:00,1762755720000,6,1161.270041142827
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:53:00,1762755780000,7,1164.151837152228
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:54:00,1762755840000,8,1162.8174733229641
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:55:00,1762755900000,9,1162.2739466830035
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:56:00,1762755960000,10,1162.9995467699407
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:57:00,1762756020000,11,1163.459655845885
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:58:00,1762756080000,12,1161.7636596267303
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:59:00,1762756140000,13,1162.339847116417
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:00:00,1762756200000,14,1161.286445544813
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:01:00,1762756260000,15,1162.2647566627631
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:02:00,1762756320000,16,1168.6134024434702
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:03:00,1762756380000,17,1167.943000960648
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:04:00,1762756440000,18,1164.4053600523564
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:05:00,1762756500000,19,1169.4367216267683
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:06:00,1762756560000,20,1165.1987383352257
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:07:00,1762756620000,21,1167.9651616107813
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:08:00,1762756680000,22,1168.3482863034071
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:09:00,1762756740000,23,1163.064881200451
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:10:00,1762756800000,24,1162.2115071104965
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:11:00,1762756860000,25,1161.105038005699
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:12:00,1762756920000,26,1160.3970187775094
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:13:00,1762756980000,27,1164.4560428790348
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:14:00,1762757040000,28,1163.8028925972046
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:15:00,1762757100000,29,1161.9395137701101
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:16:00,1762757160000,30,1163.5877076036352
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:17:00,1762757220000,31,1162.0583724636504
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:18:00,1762757280000,32,1162.943029829177
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:19:00,1762757340000,33,1159.2951866363849
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:20:00,1762757400000,34,1160.05087705931
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:21:00,1762757460000,35,1161.1797778878163
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:22:00,1762757520000,36,1159.499397630047
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:23:00,1762757580000,37,1162.618443669512
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:24:00,1762757640000,38,1161.481062178964
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:25:00,1762757700000,39,1159.8890824631596
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:26:00,1762757760000,40,1161.1097696882077
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:27:00,1762757820000,41,1160.8594966641483
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:28:00,1762757880000,42,1163.5342395862529
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:29:00,1762757940000,43,1158.1360657446523
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:30:00,1762758000000,44,1162.4354041312167
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:31:00,1762758060000,45,1162.6572440265995
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:32:00,1762758120000,46,1165.4937677855858
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:33:00,1762758180000,47,1162.6355002255875
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:34:00,1762758240000,48,1165.7092347695855
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:35:00,1762758300000,49,1168.896423569409
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:36:00,1762758360000,50,1161.6014978512947
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:37:00,1762758420000,51,1162.4160005220706
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:38:00,1762758480000,52,1163.586815661208
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:39:00,1762758540000,53,1164.5068819556636
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:40:00,1762758600000,54,1163.6722042160582
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:41:00,1762758660000,55,1162.4487878607151
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:42:00,1762758720000,56,1163.329518022536
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:43:00,1762758780000,57,1162.488004917778
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:44:00,1762758840000,58,1162.7976311959897
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:45:00,1762758900000,59,1163.823303854567
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:46:00,1762758960000,60,1160.8824911639608
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:47:00,1762755420000,1,1165.05
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:48:00,1762755480000,2,1162.7424793410403
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:49:00,1762755540000,3,1162.3736856086136
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:50:00,1762755600000,4,1162.9258632683775
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:51:00,1762755660000,5,1162.653401252347
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:52:00,1762755720000,6,1161.270041142827
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:53:00,1762755780000,7,1164.151837152228
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:54:00,1762755840000,8,1162.8174733229641
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:55:00,1762755900000,9,1162.2739466830035
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:56:00,1762755960000,10,1162.9995467699407
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:57:00,1762756020000,11,1163.459655845885
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:58:00,1762756080000,12,1161.7636596267303
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:59:00,1762756140000,13,1162.339847116417
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:00:00,1762756200000,14,1161.286445544813
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:01:00,1762756260000,15,1162.2647566627631
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:02:00,1762756320000,16,1168.6134024434702
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:03:00,1762756380000,17,1167.943000960648
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:04:00,1762756440000,18,1164.4053600523564
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:05:00,1762756500000,19,1169.4367216267683
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:06:00,1762756560000,20,1165.1987383352257
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:07:00,1762756620000,21,1167.9651616107813
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:08:00,1762756680000,22,1168.3482863034071
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:09:00,1762756740000,23,1163.064881200451
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:10:00,1762756800000,24,1162.2115071104965
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:11:00,1762756860000,25,1161.105038005699
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:12:00,1762756920000,26,1160.3970187775094
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:13:00,1762756980000,27,1164.4560428790348
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:14:00,1762757040000,28,1163.8028925972046
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:15:00,1762757100000,29,1161.9395137701101
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:16:00,1762757160000,30,1163.5877076036352
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:17:00,1762757220000,31,1162.0583724636504
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:18:00,1762757280000,32,1162.943029829177
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:19:00,1762757340000,33,1159.2951866363849
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:20:00,1762757400000,34,1160.05087705931
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:21:00,1762757460000,35,1161.1797778878163
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:22:00,1762757520000,36,1159.499397630047
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:23:00,1762757580000,37,1162.618443669512
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:24:00,1762757640000,38,1161.481062178964
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:25:00,1762757700000,39,1159.8890824631596
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:26:00,1762757760000,40,1161.1097696882077
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:27:00,1762757820000,41,1160.8594966641483
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:28:00,1762757880000,42,1163.5342395862529
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:29:00,1762757940000,43,1158.1360657446523
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:30:00,1762758000000,44,1162.4354041312167
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:31:00,1762758060000,45,1162.6572440265995
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:32:00,1762758120000,46,1165.4937677855858
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:33:00,1762758180000,47,1162.6355002255875
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:34:00,1762758240000,48,1165.7092347695855
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:35:00,1762758300000,49,1168.896423569409
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:36:00,1762758360000,50,1161.6014978512947
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:37:00,1762758420000,51,1162.4160005220706
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:38:00,1762758480000,52,1163.586815661208
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:39:00,1762758540000,53,1164.5068819556636
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:40:00,1762758600000,54,1163.6722042160582
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:41:00,1762758660000,55,1162.4487878607151
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:42:00,1762758720000,56,1163.329518022536
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:43:00,1762758780000,57,1162.488004917778
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:44:00,1762758840000,58,1162.7976311959897
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:45:00,1762758900000,59,1163.823303854567
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:46:00,1762758960000,60,1160.8824911639608
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:47:00,1762755420000,1,1165.05
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:48:00,1762755480000,2,1162.7424793410403
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:49:00,1762755540000,3,1162.3736856086136
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:50:00,1762755600000,4,1162.9258632683775
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:51:00,1762755660000,5,1162.653401252347
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:52:00,1762755720000,6,1161.270041142827
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:53:00,1762755780000,7,1164.151837152228
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:54:00,1762755840000,8,1162.8174733229641
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:55:00,1762755900000,9,1162.2739466830035
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:56:00,1762755960000,10,1162.9995467699407
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:57:00,1762756020000,11,1163.459655845885
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:58:00,1762756080000,12,1161.7636596267303
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T11:59:00,1762756140000,13,1162.339847116417
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:00:00,1762756200000,14,1161.286445544813
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:01:00,1762756260000,15,1162.2647566627631
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:02:00,1762756320000,16,1168.6134024434702
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:03:00,1762756380000,17,1167.943000960648
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:04:00,1762756440000,18,1164.4053600523564
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:05:00,1762756500000,19,1169.4367216267683
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:06:00,1762756560000,20,1165.1987383352257
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:07:00,1762756620000,21,1167.9651616107813
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:08:00,1762756680000,22,1168.3482863034071
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:09:00,1762756740000,23,1163.064881200451
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:10:00,1762756800000,24,1162.2115071104965
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:11:00,1762756860000,25,1161.105038005699
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:12:00,1762756920000,26,1160.3970187775094
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:13:00,1762756980000,27,1164.4560428790348
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:14:00,1762757040000,28,1163.8028925972046
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:15:00,1762757100000,29,1161.9395137701101
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:16:00,1762757160000,30,1163.5877076036352
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:17:00,1762757220000,31,1162.0583724636504
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:18:00,1762757280000,32,1162.943029829177
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:19:00,1762757340000,33,1159.2951866363849
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:20:00,1762757400000,34,1160.05087705931
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:21:00,1762757460000,35,1161.1797778878163
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:22:00,1762757520000,36,1159.499397630047
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:23:00,1762757580000,37,1162.618443669512
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:24:00,1762757640000,38,1161.481062178964
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:25:00,1762757700000,39,1159.8890824631596
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:26:00,1762757760000,40,1161.1097696882077
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:27:00,1762757820000,41,1160.8594966641483
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:28:00,1762757880000,42,1163.5342395862529
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:29:00,1762757940000,43,1158.1360657446523
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:30:00,1762758000000,44,1162.4354041312167
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:31:00,1762758060000,45,1162.6572440265995
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:32:00,1762758120000,46,1165.4937677855858
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:33:00,1762758180000,47,1162.6355002255875
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:34:00,1762758240000,48,1165.7092347695855
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:35:00,1762758300000,49,1168.896423569409
2025-11-10T11:46:00,1762755360000,BANKNIFTY,hybrid,0.8636363636363636,,15,60,2025-11-10T12:36:00,1762758360000,50,1161.6014978512947
