gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:48:00,1762755480000,20,optimized,hybrid,725.9382207972284,734.8320077059927,754.8579600519978
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:49:00,1762755540000,21,optimized,hybrid,726.3246038049833,736.7540712195716,751.9472902630323
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:50:00,1762755600000,22,optimized,hybrid,723.05083845938,732.4683554579963,748.7452655150074
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:51:00,1762755660000,23,optimized,hybrid,726.6649463196292,737.0763365027941,748.0123809536341
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:52:00,1762755720000,24,optimized,hybrid,725.5767286198133,737.2044382877951,750.8847470910672
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:53:00,1762755780000,25,optimized,hybrid,719.7316816794605,734.5151250431028,744.9732604465702
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:54:00,1762755840000,26,optimized,hybrid,723.6121832139263,737.4025448267248,749.2290068229245
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:55:00,1762755900000,27,optimized,hybrid,723.5645438870388,739.8324238653008,750.1577997729343
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:56:00,1762755960000,28,optimized,hybrid,719.8444579569375,734.3340933188745,745.6766829747143
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:57:00,1762756020000,29,optimized,hybrid,725.1205984847726,738.0528182958244,748.8468185832565
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:58:00,1762756080000,30,optimized,hybrid,724.5160475367512,738.8231799598533,748.5654170490959
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:59:00,1762756140000,31,optimized,hybrid,722.3342994172326,734.3846515226127,745.1861969265485
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:00:00,1762756200000,32,optimized,hybrid,723.1887319445917,736.6353121564737,747.3615250264565
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:01:00,1762756260000,33,optimized,hybrid,723.1871223194443,736.4551466978539,751.5386211698159
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:02:00,1762756320000,34,optimized,hybrid,719.7715590709371,734.066148090805,747.1946134487276
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:03:00,1762756380000,35,optimized,hybrid,723.580906328866,737.1388065598817,749.77256389871
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:04:00,1762756440000,36,optimized,hybrid,720.4547645626684,737.9745677450842,751.3032729078946
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:05:00,1762756500000,37,optimized,hybrid,720.1879968502283,732.6152374663653,747.483674242841
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:06:00,1762756560000,38,optimized,hybrid,720.1393102973929,736.3660211222672,750.8728952634053
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:07:00,1762756620000,39,optimized,hybrid,723.6978119157085,735.0945157543571,752.1106651777413
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:08:00,1762756680000,40,optimized,hybrid,719.9167981300251,731.6304775596083,747.8421800511688
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:09:00,1762756740000,41,optimized,hybrid,725.1456617396037,734.8369814115675,750.2946144211533
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:10:00,1762756800000,42,optimized,hybrid,724.0265780440399,735.357073637269,750.6224312705233
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:11:00,1762756860000,43,optimized,hybrid,719.769664595279,731.5994259683041,746.8912335149998
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:12:00,1762756920000,44,optimized,hybrid,723.5727727153914,734.693878753614,748.8002924076249
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:13:00,1762756980000,45,optimized,hybrid,721.5387507587279,734.5282791068674,748.801448833792
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:14:00,1762757040000,46,optimized,hybrid,717.580814184713,732.4703368246834,746.606662037002
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:15:00,1762757100000,47,optimized,hybrid,721.3183993250927,734.8022234661435,752.4605439187675
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:16:00,1762757160000,48,optimized,hybrid,721.6410027412584,735.5147004256914,753.4188617241574
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:17:00,1762757220000,49,optimized,hybrid,715.9893202503968,729.8307201170319,746.8443468538128
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:18:00,1762757280000,50,optimized,hybrid,721.0407493626105,733.8016269555964,751.0767722038535
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:19:00,1762757340000,51,optimized,hybrid,720.8530761053592,734.1478819410346,753.6456443205772
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:20:00,1762757400000,52,optimized,hybrid,715.0671541451102,728.7397035868144,749.231386767748
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:21:00,1762757460000,53,optimized,hybrid,718.9639847915341,732.4831334990918,750.8225125544316
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:22:00,1762757520000,54,optimized,hybrid,721.4713882002346,732.6830180223814,748.299426479031
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:23:00,1762757580000,55,optimized,hybrid,716.6952471831036,727.9435938207567,747.8022478002471
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:24:00,1762757640000,56,optimized,hybrid,720.4590766639151,729.0461302820565,747.8737218584927
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:25:00,1762757700000,57,optimized,hybrid,712.4214264268855,733.2841510516121,752.7624977090707
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:26:00,1762757760000,58,optimized,hybrid,718.1434974259445,726.8664350098668,748.8751943970199
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:27:00,1762757820000,59,optimized,hybrid,724.2592667169007,731.3037573006262,749.9448618643208
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:28:00,1762757880000,60,optimized,hybrid,714.1739181111564,731.5576191529213,752.1264843276748
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:29:00,1762754340000,1,optimized,hybrid,722.70551327911,732.7,747.6237981511065
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:30:00,1762754400000,2,optimized,hybrid,727.5596238944671,737.5461427555625,754.903712759472
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:31:00,1762754460000,3,optimized,hybrid,728.9645743882894,738.8690823904575,750.5326070944635
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:32:00,1762754520000,4,optimized,hybrid,729.2379657201973,734.7006585765004,745.8923476485506
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:33:00,1762754580000,5,optimized,hybrid,730.4486505430169,737.0295134778182,746.6707780406347
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:34:00,1762754640000,6,optimized,hybrid,729.9252200708646,736.8860019900726,747.8213392495236
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:35:00,1762754700000,7,optimized,hybrid,726.7271049610165,733.4649756348422,744.6483551851118
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:36:00,1762754760000,8,optimized,hybrid,728.3229919927468,736.55092723432,746.838164315075
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:37:00,1762754820000,9,optimized,hybrid,726.3295254620518,736.6527407760864,747.1897530869157
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:38:00,1762754880000,10,optimized,hybrid,722.4769253266646,731.5583314349576,744.1359456847416
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:39:00,1762754940000,11,optimized,hybrid,725.8680731849287,735.5512703699453,755.2379645037897
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:40:00,1762755000000,12,optimized,hybrid,726.0027400467256,735.1399956100727,747.4748920698511
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:41:00,1762755060000,13,optimized,hybrid,720.459594050311,732.7443722366537,746.1698202099068
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:42:00,1762755120000,14,optimized,hybrid,724.4371458256322,736.131893168169,749.017280904226
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:43:00,1762755180000,15,optimized,hybrid,725.0266272678958,735.7672425016331,747.7113217818414
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:44:00,1762755240000,16,optimized,hybrid,722.2997828997447,731.2911015671069,743.6245383333201
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:45:00,1762755300000,17,optimized,hybrid,724.5894899162026,736.1180006356424,746.641013144968
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:46:00,1762755360000,18,optimized,hybrid,724.0684925438178,734.1796042440332,757.6716675052832
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:47:00,1762755420000,19,optimized,hybrid,719.8479565727923,731.4165011224586,748.7975103958399
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:48:00,1762755480000,20,optimized,hybrid,725.9382207972284,734.8320077059927,754.8579600519978
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:49:00,1762755540000,21,optimized,hybrid,726.3246038049833,736.7540712195716,751.9472902630323
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:50:00,1762755600000,22,optimized,hybrid,723.05083845938,732.4683554579963,748.7452655150074
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:51:00,1762755660000,23,optimized,hybrid,726.6649463196292,737.0763365027941,748.0123809536341
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:52:00,1762755720000,24,optimized,hybrid,725.5767286198133,737.2044382877951,750.8847470910672
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:53:00,1762755780000,25,optimized,hybrid,719.7316816794605,734.5151250431028,744.9732604465702
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:54:00,1762755840000,26,optimized,hybrid,723.6121832139263,737.4025448267248,749.2290068229245
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:55:00,1762755900000,27,optimized,hybrid,723.5645438870388,739.8324238653008,750.1577997729343
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:56:00,1762755960000,28,optimized,hybrid,719.8444579569375,734.3340933188745,745.6766829747143
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:57:00,1762756020000,29,optimized,hybrid,725.1205984847726,738.0528182958244,748.8468185832565
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:58:00,1762756080000,30,optimized,hybrid,724.5160475367512,738.8231799598533,748.5654170490959
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T11:59:00,1762756140000,31,optimized,hybrid,722.3342994172326,734.3846515226127,745.1861969265485
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:00:00,1762756200000,32,optimized,hybrid,723.1887319445917,736.6353121564737,747.3615250264565
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:01:00,1762756260000,33,optimized,hybrid,723.1871223194443,736.4551466978539,751.5386211698159
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:02:00,1762756320000,34,optimized,hybrid,719.7715590709371,734.066148090805,747.1946134487276
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:03:00,1762756380000,35,optimized,hybrid,723.580906328866,737.1388065598817,749.77256389871
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:04:00,1762756440000,36,optimized,hybrid,720.4547645626684,737.9745677450842,751.3032729078946
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:05:00,1762756500000,37,optimized,hybrid,720.1879968502283,732.6152374663653,747.483674242841
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:06:00,1762756560000,38,optimized,hybrid,720.1393102973929,736.3660211222672,750.8728952634053
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:07:00,1762756620000,39,optimized,hybrid,723.6978119157085,735.0945157543571,752.1106651777413
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:08:00,1762756680000,40,optimized,hybrid,719.9167981300251,731.6304775596083,747.8421800511688
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:09:00,1762756740000,41,optimized,hybrid,725.1456617396037,734.8369814115675,750.2946144211533
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:10:00,1762756800000,42,optimized,hybrid,724.0265780440399,735.357073637269,750.6224312705233
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:11:00,1762756860000,43,optimized,hybrid,719.769664595279,731.5994259683041,746.8912335149998
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:12:00,1762756920000,44,optimized,hybrid,723.5727727153914,734.693878753614,748.8002924076249
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:13:00,1762756980000,45,optimized,hybrid,721.5387507587279,734.5282791068674,748.801448833792
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:14:00,1762757040000,46,optimized,hybrid,717.580814184713,732.4703368246834,746.606662037002
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:15:00,1762757100000,47,optimized,hybrid,721.3183993250927,734.8022234661435,752.4605439187675
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:16:00,1762757160000,48,optimized,hybrid,721.6410027412584,735.5147004256914,753.4188617241574
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:17:00,1762757220000,49,optimized,hybrid,715.9893202503968,729.8307201170319,746.8443468538128
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:18:00,1762757280000,50,optimized,hybrid,721.0407493626105,733.8016269555964,751.0767722038535
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:19:00,1762757340000,51,optimized,hybrid,720.8530761053592,734.1478819410346,753.6456443205772
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:20:00,1762757400000,52,optimized,hybrid,715.0671541451102,728.7397035868144,749.231386767748
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:21:00,1762757460000,53,optimized,hybrid,718.9639847915341,732.4831334990918,750.8225125544316
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:22:00,1762757520000,54,optimized,hybrid,721.4713882002346,732.6830180223814,748.299426479031
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:23:00,1762757580000,55,optimized,hybrid,716.6952471831036,727.9435938207567,747.8022478002471
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:24:00,1762757640000,56,optimized,hybrid,720.4590766639151,729.0461302820565,747.8737218584927
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:25:00,1762757700000,57,optimized,hybrid,712.4214264268855,733.2841510516121,752.7624977090707
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:26:00,1762757760000,58,optimized,hybrid,718.1434974259445,726.8664350098668,748.8751943970199
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:27:00,1762757820000,59,optimized,hybrid,724.2592667169007,731.3037573006262,749.9448618643208
2025-11-10T11:28:00,1762754280000,SENSEX,2025-11-10T12:28:00,1762757880000,60,optimized,hybrid,714.1739181111564,731.5576191529213,752.1264843276748
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:31:00,1762754460000,1,optimized,hybrid,722.1310673462607,732.4,747.7474909202284
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:32:00,1762754520000,2,optimized,hybrid,722.7131487861318,734.1358658784319,749.6492069734898
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:33:00,1762754580000,3,optimized,hybrid,722.3001596307645,731.4117167883525,742.4651527842358
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:34:00,1762754640000,4,optimized,hybrid,727.2626174905326,733.8654993673066,744.0077969709258
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:35:00,1762754700000,5,optimized,hybrid,725.8247354123955,732.5982048745773,741.9621894919346
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:36:00,1762754760000,6,optimized,hybrid,721.5689526944498,728.409361672302,740.2632075593086
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:37:00,1762754820000,7,optimized,hybrid,725.4736320272194,732.2914378895944,742.6146449846923
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:38:00,1762754880000,8,optimized,hybrid,723.3780780715232,732.3921801094885,742.0146445013668
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:39:00,1762754940000,9,optimized,hybrid,718.971918380284,728.1823994329168,739.6935580296963
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:40:00,1762755000000,10,optimized,hybrid,721.6837413824474,730.348856421104,743.4046173478456
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:41:00,1762755060000,11,optimized,hybrid,722.7013978031982,730.8306613458694,750.7426508021565
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:42:00,1762755120000,12,optimized,hybrid,718.8798703812179,727.7793182530996,739.3560991813014
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:43:00,1762755180000,13,optimized,hybrid,720.2760168467469,731.879480484605,744.4708490817986
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:44:00,1762755240000,14,optimized,hybrid,721.0401699724631,731.9426802194849,744.039882218698
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:45:00,1762755300000,15,optimized,hybrid,717.2746402363689,727.4342984735662,739.5356091383384
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:46:00,1762755360000,16,optimized,hybrid,721.3171500025297,731.160688548328,742.2935429933841
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:47:00,1762755420000,17,optimized,hybrid,719.1282600866693,731.7858891264278,741.8615805769292
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:48:00,1762755480000,18,optimized,hybrid,714.9039654162228,728.0013790935384,748.6885643377688
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:49:00,1762755540000,19,optimized,hybrid,718.390379068431,731.0277432412295,747.1108523596754
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:50:00,1762755600000,20,optimized,hybrid,720.9348019707295,729.8087587067025,748.4436952243232
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:51:00,1762755660000,21,optimized,hybrid,717.7627729338276,729.6013006851562,741.3928844888795
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:52:00,1762755720000,22,optimized,hybrid,721.6799239649413,731.9760010210581,745.5689139274707
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:53:00,1762755780000,23,optimized,hybrid,721.9062867092044,732.7096829600921,742.7192965597641
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:54:00,1762755840000,24,optimized,hybrid,717.2326494280305,729.5780375038876,741.0882009987641
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:55:00,1762755900000,25,optimized,hybrid,718.3731278969396,733.856650038299,743.5812148167392
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:56:00,1762755960000,26,optimized,hybrid,718.7162664533506,732.9853040468462,743.6652806690771
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:57:00,1762756020000,27,optimized,hybrid,715.2599821765754,731.6197548606377,741.0944261580998
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:58:00,1762756080000,28,optimized,hybrid,718.9879517845529,734.2334853527356,744.1666215663021
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:59:00,1762756140000,29,optimized,hybrid,720.3961542460038,734.2215425547301,743.5911736487667
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:00:00,1762756200000,30,optimized,hybrid,715.8845628255895,731.4687154938089,740.1674697131666
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:01:00,1762756260000,31,optimized,hybrid,720.9742519496559,733.9489580122676,744.230847724982
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:02:00,1762756320000,32,optimized,hybrid,718.431862755987,732.0243185728997,743.2254976282235
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:03:00,1762756380000,33,optimized,hybrid,714.5461539797518,727.4383998903974,742.8237433582384
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:04:00,1762756440000,34,optimized,hybrid,719.3035250192617,733.7292313903823,746.5940810560371
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:05:00,1762756500000,35,optimized,hybrid,718.5647915378125,733.5486308553195,745.3146237350649
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:06:00,1762756560000,36,optimized,hybrid,713.2221362189024,729.8668599039947,742.8199872663818
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:07:00,1762756620000,37,optimized,hybrid,719.486214849179,732.5867690957463,747.176531981387
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:08:00,1762756680000,38,optimized,hybrid,715.9253275310887,732.3067513352801,745.5612576652697
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:09:00,1762756740000,39,optimized,hybrid,715.6481312963001,728.0508167208743,744.990751220829
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:10:00,1762756800000,40,optimized,hybrid,718.072055695454,730.8499328547435,747.3902011477318
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:11:00,1762756860000,41,optimized,hybrid,719.9251384502096,729.7360845471962,745.2417259824665
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:12:00,1762756920000,42,optimized,hybrid,716.3532385524212,728.3750217059788,743.3817296579475
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:13:00,1762756980000,43,optimized,hybrid,717.5374482213119,730.1961168219432,746.5640479897198
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:14:00,1762757040000,44,optimized,hybrid,718.0551941917225,729.3218178722286,745.1251591291511
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:15:00,1762757100000,45,optimized,hybrid,711.6088025222296,724.8998258509187,742.4958453231842
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:16:00,1762757160000,46,optimized,hybrid,714.7850715312593,730.0879139595454,746.7930710830836
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:17:00,1762757220000,47,optimized,hybrid,717.151647912818,729.3659758585293,747.9958133380709
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:18:00,1762757280000,48,optimized,hybrid,712.3452928822886,726.5765453220611,744.7571339198406
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:19:00,1762757340000,49,optimized,hybrid,715.4979015418442,729.1172976676819,748.6055276493445
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:20:00,1762757400000,50,optimized,hybrid,716.5792991888288,728.6834803994357,747.4391281213366
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:21:00,1762757460000,51,optimized,hybrid,711.1487747170755,727.004558939254,745.5121914379655
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:22:00,1762757520000,52,optimized,hybrid,713.6635183282873,729.3052929154258,749.7903565715085
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:23:00,1762757580000,53,optimized,hybrid,714.3658906497341,728.1568163113693,747.3349015195607
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:24:00,1762757640000,54,optimized,hybrid,714.1239551604244,724.703601683641,742.2314650936363
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:25:00,1762757700000,55,optimized,hybrid,716.8145536427219,729.132960846903,750.0826583078895
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:26:00,1762757760000,56,optimized,hybrid,716.5191151646403,726.2263626192431,743.8105409345692
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:27:00,1762757820000,57,optimized,hybrid,706.9243558750784,726.9107040337643,745.9401800149365
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:28:00,1762757880000,58,optimized,hybrid,718.8243056639208,728.0267521150895,751.2004680263626
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:29:00,1762757940000,59,optimized,hybrid,721.037779515957,728.1073823538673,748.8653929830649
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T12:30:00,1762758000000,60,optimized,hybrid,707.2283425455835,724.2887355363298,746.5544006829839
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:31:00,1762754460000,1,optimized,hybrid,722.1310673462607,732.4,747.7474909202284
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:32:00,1762754520000,2,optimized,hybrid,722.7131487861318,734.1358658784319,749.6492069734898
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:33:00,1762754580000,3,optimized,hybrid,722.3001596307645,731.4117167883525,742.4651527842358
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:34:00,1762754640000,4,optimized,hybrid,727.2626174905326,733.8654993673066,744.0077969709258
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:35:00,1762754700000,5,optimized,hybrid,725.8247354123955,732.5982048745773,741.9621894919346
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:36:00,1762754760000,6,optimized,hybrid,721.5689526944498,728.409361672302,740.2632075593086
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:37:00,1762754820000,7,optimized,hybrid,725.4736320272194,732.2914378895944,742.6146449846923
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:38:00,1762754880000,8,optimized,hybrid,723.3780780715232,732.3921801094885,742.0146445013668
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:39:00,1762754940000,9,optimized,hybrid,718.971918380284,728.1823994329168,739.6935580296963
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:40:00,1762755000000,10,optimized,hybrid,721.6837413824474,730.348856421104,743.4046173478456
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:41:00,1762755060000,11,optimized,hybrid,722.7013978031982,730.8306613458694,750.7426508021565
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:42:00,1762755120000,12,optimized,hybrid,718.8798703812179,727.7793182530996,739.3560991813014
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:43:00,1762755180000,13,optimized,hybrid,720.2760168467469,731.879480484605,744.4708490817986
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:44:00,1762755240000,14,optimized,hybrid,721.0401699724631,731.9426802194849,744.039882218698
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:45:00,1762755300000,15,optimized,hybrid,717.2746402363689,727.4342984735662,739.5356091383384
2025-11-10T11:30:00,1762754400000,SENSEX,2025-11-10T11:46:00,1762755360000,16,optimized,hybrid,721.3171500025297,731.160688548328,742.2935429933841
