gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:47:00,1762503420000,34,842.0300409029242
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:48:00,1762503480000,35,844.4821857896288
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:49:00,1762503540000,36,845.4821872283793
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:50:00,1762503600000,37,840.7718348868851
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:51:00,1762503660000,38,844.0428822842003
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:52:00,1762503720000,39,843.8951108144806
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:53:00,1762503780000,40,839.9041338144489
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:54:00,1762503840000,41,842.2537002334955
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:55:00,1762503900000,42,842.7448064982494
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:56:00,1762503960000,43,838.3903230630425
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:57:00,1762504020000,44,843.6941033827316
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:58:00,1762504080000,45,842.5483049863725
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:59:00,1762504140000,46,838.8846483257745
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:00:00,1762504200000,47,843.3734433762726
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:01:00,1762504260000,48,844.5331586225445
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:02:00,1762504320000,49,839.6560562760092
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:03:00,1762504380000,50,842.0444984172819
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:04:00,1762504440000,51,841.9359759084771
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:05:00,1762504500000,52,836.5216095156039
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:06:00,1762504560000,53,840.7892297836324
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:07:00,1762504620000,54,840.981451831421
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:08:00,1762504680000,55,836.6751394321963
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:09:00,1762504740000,56,834.7793719071084
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:10:00,1762504800000,57,837.3390937623898
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:11:00,1762504860000,58,841.3967878197556
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:12:00,1762504920000,59,841.6589826690474
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:13:00,1762504980000,60,835.0501719217136
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:14:00,1762501440000,1,843.6
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:15:00,1762501500000,2,848.723118855285
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:16:00,1762501560000,3,850.2407095515108
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:17:00,1762501620000,4,842.8673365848896
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:18:00,1762501680000,5,848.7993367284101
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:19:00,1762501740000,6,848.8438034619418
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:20:00,1762501800000,7,842.8446712733518
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:21:00,1762501860000,8,847.9883333666891
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:22:00,1762501920000,9,846.5027171594545
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:23:00,1762501980000,10,841.6191905061049
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:24:00,1762502040000,11,846.8940902171886
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:25:00,1762502100000,12,846.6041148044478
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:26:00,1762502160000,13,842.810511391986
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:27:00,1762502220000,14,846.5934171868212
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:28:00,1762502280000,15,845.8951189793768
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:29:00,1762502340000,16,838.9333851222094
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:30:00,1762502400000,17,845.2208200281884
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:31:00,1762502460000,18,843.4893107995757
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:32:00,1762502520000,19,840.1473459970757
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:33:00,1762502580000,20,845.7284689650678
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:34:00,1762502640000,21,844.5171627831664
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:35:00,1762502700000,22,838.7106687057084
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:36:00,1762502760000,23,844.7794174822488
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:37:00,1762502820000,24,845.7655251052971
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:38:00,1762502880000,25,842.4790388965253
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:39:00,1762502940000,26,844.7565858929413
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:40:00,1762503000000,27,846.325366291115
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:41:00,1762503060000,28,841.9480896366712
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:42:00,1762503120000,29,844.4909520823735
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:43:00,1762503180000,30,845.3414495337125
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:44:00,1762503240000,31,841.1945278538194
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:45:00,1762503300000,32,845.0808115903122
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:46:00,1762503360000,33,845.5347702600435
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:47:00,1762503420000,34,842.0300409029242
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:48:00,1762503480000,35,844.4821857896288
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:49:00,1762503540000,36,845.4821872283793
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:50:00,1762503600000,37,840.7718348868851
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:51:00,1762503660000,38,844.0428822842003
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:52:00,1762503720000,39,843.8951108144806
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:53:00,1762503780000,40,839.9041338144489
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:54:00,1762503840000,41,842.2537002334955
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:55:00,1762503900000,42,842.7448064982494
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:56:00,1762503960000,43,838.3903230630425
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:57:00,1762504020000,44,843.6941033827316
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:58:00,1762504080000,45,842.5483049863725
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:59:00,1762504140000,46,838.8846483257745
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:00:00,1762504200000,47,843.3734433762726
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:01:00,1762504260000,48,844.5331586225445
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:02:00,1762504320000,49,839.6560562760092
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:03:00,1762504380000,50,842.0444984172819
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:04:00,1762504440000,51,841.9359759084771
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:05:00,1762504500000,52,836.5216095156039
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:06:00,1762504560000,53,840.7892297836324
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:07:00,1762504620000,54,840.981451831421
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:08:00,1762504680000,55,836.6751394321963
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:09:00,1762504740000,56,834.7793719071084
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:10:00,1762504800000,57,837.3390937623898
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:11:00,1762504860000,58,841.3967878197556
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:12:00,1762504920000,59,841.6589826690474
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:13:00,1762504980000,60,835.0501719217136
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:14:00,1762501440000,1,843.6
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:15:00,1762501500000,2,848.723118855285
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:16:00,1762501560000,3,850.2407095515108
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:17:00,1762501620000,4,842.8673365848896
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:18:00,1762501680000,5,848.7993367284101
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:19:00,1762501740000,6,848.8438034619418
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:20:00,1762501800000,7,842.8446712733518
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:21:00,1762501860000,8,847.9883333666891
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:22:00,1762501920000,9,846.5027171594545
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:23:00,1762501980000,10,841.6191905061049
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:24:00,1762502040000,11,846.8940902171886
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:25:00,1762502100000,12,846.6041148044478
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:26:00,1762502160000,13,842.810511391986
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:27:00,1762502220000,14,846.5934171868212
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:28:00,1762502280000,15,845.8951189793768
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:29:00,1762502340000,16,838.9333851222094
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:30:00,1762502400000,17,845.2208200281884
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:31:00,1762502460000,18,843.4893107995757
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:32:00,1762502520000,19,840.1473459970757
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:33:00,1762502580000,20,845.7284689650678
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:34:00,1762502640000,21,844.5171627831664
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:35:00,1762502700000,22,838.7106687057084
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:36:00,1762502760000,23,844.7794174822488
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:37:00,1762502820000,24,845.7655251052971
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:38:00,1762502880000,25,842.4790388965253
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:39:00,1762502940000,26,844.7565858929413
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:40:00,1762503000000,27,846.325366291115
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:41:00,1762503060000,28,841.9480896366712
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:42:00,1762503120000,29,844.4909520823735
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:43:00,1762503180000,30,845.3414495337125
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:44:00,1762503240000,31,841.1945278538194
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:45:00,1762503300000,32,845.0808115903122
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:46:00,1762503360000,33,845.5347702600435
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:47:00,1762503420000,34,842.0300409029242
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:48:00,1762503480000,35,844.4821857896288
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:49:00,1762503540000,36,845.4821872283793
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:50:00,1762503600000,37,840.7718348868851
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:51:00,1762503660000,38,844.0428822842003
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:52:00,1762503720000,39,843.8951108144806
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:53:00,1762503780000,40,839.9041338144489
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:54:00,1762503840000,41,842.2537002334955
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:55:00,1762503900000,42,842.7448064982494
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:56:00,1762503960000,43,838.3903230630425
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:57:00,1762504020000,44,843.6941033827316
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:58:00,1762504080000,45,842.5483049863725
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:59:00,1762504140000,46,838.8846483257745
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:00:00,1762504200000,47,843.3734433762726
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:01:00,1762504260000,48,844.5331586225445
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:02:00,1762504320000,49,839.6560562760092
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:03:00,1762504380000,50,842.0444984172819
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:04:00,1762504440000,51,841.9359759084771
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:05:00,1762504500000,52,836.5216095156039
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:06:00,1762504560000,53,840.7892297836324
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:07:00,1762504620000,54,840.981451831421
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:08:00,1762504680000,55,836.6751394321963
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:09:00,1762504740000,56,834.7793719071084
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:10:00,1762504800000,57,837.3390937623898
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:11:00,1762504860000,58,841.3967878197556
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:12:00,1762504920000,59,841.6589826690474
2025-11-07T13:13:00,1762501380000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:13:00,1762504980000,60,835.0501719217136
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:14:30,1762501470000,1,840.9000000000001
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:15:30,1762501530000,2,840.4901683774544
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:16:30,1762501590000,3,836.7152758602418
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:17:30,1762501650000,4,839.9536906251423
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:18:30,1762501710000,5,840.7001511807407
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:19:30,1762501770000,6,835.2231208076684
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:20:30,1762501830000,7,839.6206740292387
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:21:30,1762501890000,8,838.2427757375937
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:22:30,1762501950000,9,834.8469027436448
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:23:30,1762502010000,10,838.3745703930165
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:24:30,1762502070000,11,838.6855075311429
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:25:30,1762502130000,12,833.6354140009947
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:26:30,1762502190000,13,839.6038480487526
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:27:30,1762502250000,14,838.5734028976307
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:28:30,1762502310000,15,832.5020566679433
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:29:30,1762502370000,16,836.095543134697
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:30:30,1762502430000,17,837.0301978037746
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:31:30,1762502490000,18,830.0785608244558
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:32:30,1762502550000,19,837.3608012629147
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:33:30,1762502610000,20,835.9144547739218
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:34:30,1762502670000,21,831.8630423593912
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:35:30,1762502730000,22,835.355037862783
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:36:30,1762502790000,23,836.573035597556
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:37:30,1762502850000,24,833.3132850377642
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:38:30,1762502910000,25,838.2236202871966
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:39:30,1762502970000,26,836.6106211643408
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:40:30,1762503030000,27,834.3806503446721
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:41:30,1762503090000,28,837.473579818533
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:42:30,1762503150000,29,836.3271593486431
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:43:30,1762503210000,30,833.1891533430004
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:44:30,1762503270000,31,837.3448955482647
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:45:30,1762503330000,32,836.9355655220638
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:46:30,1762503390000,33,833.0983726325578
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:47:30,1762503450000,34,838.082179443011
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:48:30,1762503510000,35,836.3203478914471
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:49:30,1762503570000,36,832.9043108236884
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:50:30,1762503630000,37,836.9355428437234
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:51:30,1762503690000,38,835.7130939402397
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:52:30,1762503750000,39,831.684595155853
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:53:30,1762503810000,40,835.9078469470677
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:54:30,1762503870000,41,834.2083663073475
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:55:30,1762503930000,42,830.51602507289
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:56:30,1762503990000,43,834.5347967377463
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:57:30,1762504050000,44,835.3551743123271
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:58:30,1762504110000,45,830.585229673237
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T13:59:30,1762504170000,46,834.7243803253837
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:00:30,1762504230000,47,835.2999664147927
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:01:30,1762504290000,48,832.6649101265115
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:02:30,1762504350000,49,835.2403780198111
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:03:30,1762504410000,50,834.0098657096211
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:04:30,1762504470000,51,830.2305579913573
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:05:30,1762504530000,52,832.0169675989271
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:06:30,1762504590000,53,832.6984929644665
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:07:30,1762504650000,54,829.3645343013288
2025-11-07T13:13:30,1762501410000,SENSEX,hybrid,0.88,16,20,180,2025-11-07T14:08:30,1762504710000,55,828.1846079006558
